Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.414107,0,1666.814777764946,-2008.9436334534796,211.02696809537383,-595.5395721931459,1861.237512326144,37.97889207135586,1427.2571751898959,-169.19896444568576,-432.05770900895413,1757.821012944033,-385.2704164794675,1907.6355013323378,-1690.3952200189265,1958.435137320956,,,0
0.4218814,0,1990.468830499346,-1007.2128290101296,-1385.383249189776,-121.94985051344588,-1343.698461794956,1234.8377787900558,-269.9864771538041,158.68555703871425,446.66030856914585,1924.8722824753331,524.4731137939825,-560.1849332380123,2040.0532968267735,155.87092833655606,,,0
0.4296939,0,1218.930256280596,308.36407528672044,1767.9500637985238,754.3322539787041,-1551.454870486356,838.7479350400558,-986.2043726616541,1300.1599222730642,-1239.2371523683541,581.0903000534331,-951.7447817138175,-664.9284635114623,-251.9977285638265,911.9607720865561,16.0,0.4296869,0
0.4375064,0,731.494221124346,-1803.4308160706796,-556.7935885452762,-308.1677460212959,-830.044592166056,1312.5301616025558,575.5904271430459,1907.5317484449142,975.1859433347458,320.0646652878331,1200.9474790283825,-999.0952115583123,1659.3484628423735,182.28132872715605,,,0
0.4453189,0,-1651.198070135404,-1561.1231073304295,-1200.8961276077762,1517.537332103704,-1056.070226931656,-564.0724995302442,-1399.8582422905542,1841.8266703199142,-1781.7371523683541,-1106.7303176223668,-1410.2704775146176,-609.9284635114623,-1340.5875112786766,1392.088945914656,,,0
0.45331,0,491.10969963994603,1113.4280401305205,-1224.357614424176,2057.921853588104,1899.891320919894,-992.2775776552442,1715.7828099555459,-1653.4297688890358,673.7757870847458,-2060.448266535917,-902.5781557372675,1548.4047884416877,1364.2842538580235,387.7300591959561,,,0
0.4611225,0,-2047.095500555354,-1132.0846551819795,-1213.5883883499262,1142.0886016350041,-1228.377905154306,-6.828969256794153,-1161.4607813530542,-628.3015035081858,-1164.365387231654,1866.154264897183,-477.9627992919675,990.5202669573378,866.2715585455235,2101.896807242806,,,0
0.468935,0,-936.198039617854,848.0435186461204,-1263.1397189163263,653.7553496818541,-1907.993307376006,1504.9659526182058,1829.2442357367959,511.44214883556424,-212.12179592305415,1367.821012944033,1967.1012876220825,1668.7895540666877,541.9766366705235,-1632.911054085344,,,0
0.4767475,0,10.21223870244603,1274.3255010680205,-1200.0627535843262,-118.23183293534589,-400.30093982230596,-845.3544819520941,-1262.422329204604,1390.8010355543142,-1115.7756045168042,27.179899662833122,1173.3193052002325,-36.53100257396227,-84.04912016542653,-1076.629010628294,,,0
0.4846615,0,-903.185222235054,-107.98211611947954,166.86022004852384,-1021.2446503181459,-330.10867908010596,1705.3507182432058,1947.8982884711959,1142.4677836012143,402.62173435039585,-1360.576447993467,-376.2319643310175,1168.0842318010377,163.5149667486735,-1684.321301888044,,,0
0.492474,0,544.442951593096,726.6333623961204,102.88585481412383,-934.0652069587959,-39.78812243945595,-888.7519428895941,1649.0520970648959,-1665.8015645433356,1906.2757870847458,186.5390305221831,-2099.3730203918176,-632.2362027692623,252.93806245177348,1665.999102164656,,,0
0.5002865,0,-606.710857000654,-1441.5718377991795,607.0526028610238,1036.5759063225041,1698.929895138644,1147.4659526182058,981.7442357367959,-152.01952108628575,-1787.378174096854,-1626.217500239517,1191.4604184814825,394.49463219168774,-860.6516592279265,20.99910216465605,,,0
0.508099,0,1249.699299249346,1860.9922491148704,-1292.4345797561762,1970.2936797600041,1892.904016232394,-1917.0853016542442,-1060.5633814507041,1892.5959574293142,-191.09616115740414,581.4106125534331,-1649.4371340087675,1866.9946321916877,-1061.4849111810265,-1339.385419319694,,,0
0.5156935,0,349.12239495244603,-781.9564813538796,-1600.3832797073762,-113.87294621659589,236.75020763864404,-1484.521168963844,-667.0377466851041,91.57032266371425,402.62173435039585,561.4106125534331,1792.9347837158825,1267.0585970354377,258.6431405767735,806.2556939615561,,,0
0.523506,0,1220.789142999346,650.2229620055205,278.5911770797238,1920.806619213104,413.80147716989404,448.61976121195585,-55.69155527880412,1693.1728617262143,-1846.2884371584041,-298.5251784621669,86.46041848148252,-1501.9157071637624,215.88679292052348,881.1275201334561,,,0
0.5313185,0,9.955891046246052,-74.00775088512955,1330.4500637985238,-268.0395721931459,368.28878185739404,1006.6327006650558,-1059.0890162163041,1905.2241312574142,-1921.7371523683541,825.1928391159331,1239.6012876220825,1205.5202669573378,-1389.5618765130766,-450.41105408534395,,,0
0.539131,0,664.507160577446,-1658.7513421937297,-1035.9602145218262,-1535.860067798596,-1884.595876956106,2062.145640118206,-1193.5761988335041,-2072.404121725636,1823.6473691160459,1533.590300053433,-1229.6935121825675,-1083.1336637067623,1733.4510019048735,-1798.6161932454938,,,0
0.5467199,0,1095.981525811846,1056.3128057555205,-57.75501432647616,1194.716775463104,-2030.172800326456,1504.4532573057058,1167.8340794867959,-1173.7502950120856,-1567.1858828371041,-1051.602082759067,1818.0629575439825,1545.8408235979377,-1482.9593374505766,-1065.923871468144,,,0
0.5545324,0,1220.981525811846,1490.1589971617204,1275.6424466110238,1048.242410228704,943.032434201144,963.2352397275558,794.5647923773959,-969.1348775316358,-306.35250881365414,1683.9748215378331,436.4604184814825,951.7380403948378,169.86115815487346,-752.6545843587439,,,0
0.5623449,0,-2073.121142950354,780.0308233336204,-2064.7422541641263,-1309.8985199470458,-1353.698461794956,-415.09813429584415,-798.7684595757041,-1890.2246297288857,-1387.6346133058541,-1779.294404536417,-2041.1037905029175,1701.1611360979377,-1940.0106069818266,-2031.436692665644,,,0
0.5701574,0,-649.723674383454,895.5435186461204,2045.8345852828738,1493.755349681854,-1599.595861697306,-342.08531691304415,-2080.050541179704,-922.2117818284858,-41.48068264180415,-1441.602082759067,-2007.7063524535674,1613.8535189104377,-2105.5234305635267,196.38386778965605,,,0
0.5781341,0,-31.06974371940396,-1358.6872552796794,439.68077668912383,1116.8962188225041,-1326.967687869156,-1702.0852863954442,-1342.6787378960041,707.7241312574142,-1191.9294741457043,1926.795378178433,1532.8705747314825,-1869.1592832135623,-531.4208242669765,-1557.1418280110938,,,0
0.5859466,0,-780.877605047554,-706.2512811585796,-1955.3832797073762,-1390.475485279096,771.237512326144,-691.4443257020941,-1219.5377466851041,1761.8266703199142,231.33975192854587,553.5903000534331,-1171.3601991943174,1403.6611360979377,257.4893319830235,-1769.257214973994,,,0
0.5937591,0,284.63533440559604,1588.6204229430205,1994.8089505172238,1109.909158275604,-418.37796618945595,246.50452683695585,1152.0647923773959,2027.2111918043142,-1089.5576479738043,-8.460969477816889,1811.8449399658825,-1971.8515897321622,-29.048998095126535,-339.2572454915439,,,0
0.6015716,0,2036.686603936846,1599.5820928648704,1962.7576809860238,-1416.565206958796,45.40401623239404,-1100.8672993349442,1273.2828099555459,1624.8393656324142,756.4679257566459,-1664.1662001907168,1328.1911313720825,1705.5842318010377,1990.2456796392735,-174.96232361654393,,,0
0.60919,0,-262.41605719595395,-109.58465518197954,-1509.1653536819763,-1651.7574982185458,-1845.7497160674059,-1437.0853169130442,-818.4480250054041,83.87793985121425,-1738.9807436769543,1211.026091069033,-96.48843405756747,-410.89001136301226,1829.6048104986735,1426.063311149056,,,0
0.6170025,0,-1244.531413641254,-924.3283075257796,1370.2576809860238,773.8193145256041,2048.865442013644,-1943.1109364198942,1904.2442357367959,-1759.5836080003858,-1619.878174096854,-380.8970046340669,-503.6037905029175,1759.2382845354377,-835.0106680169765,-503.93668885094394,,,0
0.624815,0,-1276.8390918639539,-593.6871942444795,1218.5269680953738,40.10154108810411,305.27584240424403,314.70960496195585,-670.4352076226041,511.31373086681424,596.6603085691459,-1596.6662001907168,-719.3729555419675,984.3022493791877,2027.7456796392735,-1913.1033606038939,,,0
0.6326275,0,1665.917316827446,-654.3283075257796,1044.2962552047238,845.5502715568541,-496.13431384575597,-591.7006733583441,-693.2556421929041,390.67286172621425,2082.365386694146,1747.1798996628331,666.2038266845825,-713.9028287458123,-111.10038969667653,-1849.385404060894,,,0
0.6406689,0,237.19929924934604,555.7998663023704,679.1680813766238,-181.8857635993959,781.301477169894,844.0684916807058,1002.8982884711959,1422.4035746168142,71.14736911604587,-1912.1790328323168,-1980.7191774657674,-2082.4926152753624,-1303.9849722161766,1609.012041617806,,,0
0.6484814,0,1229.507160577446,1414.8384405211204,1271.5399075485238,360.1655059318541,1361.686242794894,1546.3763530088559,-1586.845424907754,1316.3779398512143,-1487.6987002199041,-1381.345674067667,-613.1550600341175,-1354.1592984723623,-942.3182852044765,-1166.052106331394,,,0
0.6562939,0,440.34041253059604,1407.4024053648704,-1296.4730319046262,-1355.475485279096,-963.185583376956,-321.57249953024416,419.2442357367959,-1591.3143819261359,-579.4294131105542,-1441.4098220168669,455.43478371588253,563.9816927385377,-957.7029287591765,201.57625060215605,,,0
0.6641064,0,-1849.467296209654,1991.7612920836204,-204.48584928742616,871.7040801506041,603.288781857394,966.5684916807058,1625.5904271430459,-1927.8528340745856,1410.7628476316459,-1056.6661696731169,-1159.3089296630674,-1355.8259244489623,1137.5535409673735,-1461.757184456394,,,0
0.6717476,0,-1559.531413641254,-1377.5333856507796,661.4114895797238,-309.0011200446959,632.904016232394,-1274.7775776552442,-430.49929453665413,2100.9294535230642,-58.72433498555415,1354.808073490933,249.02438332523252,1860.8408235979377,1784.9893319830235,-1333.6161932454938,,,0
0.6795601,0,1626.173664483746,121.18463192737045,1142.7576809860238,-1894.962637378696,700.019494748044,-1849.9058125184943,-319.85818125540413,136.24976602306424,146.21157810039585,1804.8722824753331,174.02438332523252,-1235.2490201520623,1704.3484628423735,1755.742754508456,,,0
0.6873726,0,-601.454509344404,-277.59747256482956,528.3345852828738,801.5759063225041,-745.749670291056,557.8507182432058,2091.295505268046,325.22413125741423,1457.6217343503959,1761.346647709683,326.5885923095825,-1081.4669156598623,501.7200448736735,-1346.885419319694,,,0
0.6951851,0,1744.250568780596,-858.3667596741795,-587.5627535843262,-49.513937427495875,1934.314416623044,131.63270066505584,180.91098378369588,684.5190531324142,-1605.7756045168042,-312.6277175246669,330.8835141845825,-1831.1464505719623,1254.7329843267735,71.25569396155606,,,0
0.7030108,0,536.686603936846,112.78717098987045,-650.8320406936762,1447.024636791204,204.50679943554405,1394.0684916807058,1295.3982884711959,2006.9548441480642,-1843.1474154298542,1183.461882084683,-46.87307761226748,907.3151888323378,-1819.4336721673765,-24.70597596034395,,,0
0.7108233,0,-294.91605719595395,218.74859677112045,-2040.3191775345263,1743.6911406975041,-981.583044314456,-717.0212299989942,-824.8581812554041,91.82667031991423,-2032.9551050966043,-1618.845704585217,328.7038266845825,56.09717125418774,-399.8182852044765,430.5503716959561,,,0
0.7186358,0,1018.737873468096,-1536.8282464905797,694.3602200485238,-943.0395721931459,-1714.211248660206,954.0045268369558,1169.6290013617959,-169.39134725818576,-1280.8396914308541,1158.910612553433,-898.3473207763175,-657.3002896833123,971.8484628423735,1717.665850211556,,,0
0.7264483,0,626.045490655596,-669.3283075257796,575.0013333297238,-1028.5523895759459,-850.942053103556,1631.1839701963559,199.24423573679587,-1216.8912862230359,1160.5064999753959,83.84664770968311,534.4731137939825,1173.0842318010377,-928.0875723138265,-357.52641053064394,,,0
0.7343751,0,-637.095500555354,1049.1973272398704,-1506.152536299176,-1583.360067798596,-821.583044314456,1787.5301616025558,-1639.6018335991541,-1673.8784688402357,224.48086520974584,-1859.1021132766668,-1812.6422426513175,-1330.5054288434621,1881.4636972173735,-941.5648626790439,,,0
0.7421876,0,-194.08268317255397,1208.6204229430205,1587.1807766891238,722.0886016350041,-1818.057409548856,-836.3801167177442,-1308.447963970254,2034.8396097730642,-769.4936220949041,-719.8072829543669,-895.5909731200675,-254.54394202706226,1146.3997323736735,2005.614580680306,,,0
0.7500001,0,-1176.069865789704,-1687.7256769105295,1392.8218899703738,-1567.462667896296,694.250207638644,1255.6070658994558,-1230.947963970254,1161.6342875074142,-632.9550478761541,-1677.5636611282168,1955.6911313720825,1352.5715364885377,-306.6132070794765,166.51204161780606,,,0
0.7578126,0,367.58406487434604,-385.03338565077956,-983.2037447952762,-1316.1164764899959,2006.878625607394,-938.0468647645941,-831.0761988335041,972.2111918043142,-1042.8909609621041,-1034.743196040317,-1526.2961122802176,802.6355013323378,-1823.7285635247765,625.8709283365561,,,0
0.7654883,0,-1892.480113592454,247.91534481802046,1533.2706204391238,-517.6549286384459,-1779.3394530059059,327.27356980570585,2075.654391986796,1997.3393656324142,-44.87814357930415,-1578.397004634067,-1634.4371340087675,-1446.2746549176622,1548.8355233892735,-83.16740174154393,,,0
0.7733008,0,1623.866047296246,-1548.2385248109294,1772.0526028610238,-844.1292938728459,779.442590451144,476.37635300885586,1525.9751927680459,468.49341836681424,-102.57052639180415,-552.8841872512669,1994.4731137939825,-1272.3644376325124,2000.7588632330235,-2047.205922554544,,,0
0.7811133,0,-293.18522223505397,-606.7000116273296,965.8987942672238,-1074.385763599396,800.404016232394,1412.1453959775558,597.9622533148959,-1502.2118428636359,-1208.9807436769543,225.1286301315331,-2102.7704546264176,1263.2766146135377,165.5022714361735,-1982.5905355916439,,,0
0.7889258,0,904.699299249346,-1980.2256921693295,-371.15247526397616,918.0502715568541,-583.954870486356,-266.12376906149416,1769.7571751898959,613.1086527418142,-598.5320742433541,353.2055344284331,2016.0116880127325,-256.78747230051226,1411.6560800298735,-1740.0264410481939,,,0
0.7969767,0,775.340412530596,1982.9151006773704,284.03990754852384,-1220.2190765876958,-0.30106189260595784,-1912.854527728494,1290.6546361273959,-1493.2374776292859,-366.60897854025416,-1044.999543696567,1098.5756528564825,-942.1721158551622,-989.8182852044765,-343.80851502284395,,,0
