Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.2414582,0,-1.704445480999766,3.5115187842739033,4.087122074002309,2.746615239269886,17.69094133737417,4.934342724625367,5.466022225611596,3.456137758859313,4.470642858573683,3.305003591388413,2.4351536056806253,2.3561930748519444,2.6570014857775277,3.421367091155844,,,0
0.2490872,0,-0.165871262249766,2.6780226905239033,4.66402637090232,2.682406254919897,17.62697649362417,4.677995068425389,5.530231210011607,4.289389712009324,4.470642858573683,3.753734060138413,2.4993625900306142,2.0998454186019444,2.7209663294775055,3.3571581067558327,,,0
0.2568997,0,1.180320144000234,2.0371535499239144,5.304895511502309,2.426058598669897,16.92189836862417,4.229264599625367,4.440387460011607,3.5843115870093243,3.060242467923672,3.240794607038424,1.0889621993806031,1.2665934655019555,1.6953315638775166,2.010966700555855,,,0
0.2647122,0,-2.217140793499766,2.7422316749239144,4.856165042752309,1.784945317419897,16.08840227487417,2.947038037125367,2.709674569361596,3.648276430709302,2.226990514773661,3.112620778888413,0.9607883712806142,-0.4641194251480556,1.5031928919775055,0.4084276380558549,,,0
0.2725247,0,-3.819679855999766,2.9346144874239144,4.535852542752309,2.041292973669897,16.85768938427418,2.690690380925389,3.542926522511607,2.6868506495093243,2.803894811673672,4.010081716388413,1.9224582931806253,-0.2077717688980556,2.0800971888775166,1.4340624036558438,,,0
0.2810873,0,0.6673806909002451,1.7165969092739033,5.753625980252309,3.195345708069908,16.15261125927418,0.8318036621253668,4.055865975611596,-1.4798973973906868,1.008972936673672,3.689525075738402,2.4993625900306142,2.0998454186019444,2.4006538294775055,3.1647752942558327,,,0
0.2888998,0,3.295554519000234,1.5884230811238922,7.67672168340232,2.618197270569908,13.011497977974159,-3.206770556574611,-0.8801691806384042,-4.236245053640687,-2.965392297726339,0.6768297632384019,1.7300754806806253,4.215323934201933,0.4775581263775166,3.1647752942558327,,,0
0.2967123,0,2.846824050250234,3.2549269874239144,10.240930667752309,2.361849614269886,14.165306571774181,-1.988752978474622,-4.469768789988393,-4.428627866140687,-3.414122766426317,-0.47722297111158696,1.2171360275306142,5.304923543601944,-0.4841117955224945,4.126445216155844,,,0
0.3045248,0,3.680320144000234,3.6396926124239144,11.394739261502309,3.579867192419897,18.01149797797416,3.395768505925389,-1.0083430087884153,-3.723549741140687,-1.042296594576328,1.958812185138413,2.4993625900306142,5.304923543601944,0.7978706263775166,5.344462794255833,,,0
0.3122049,0,3.359763503400245,2.293501206123892,10.112756839602298,3.387484379919897,18.07570696237417,4.229264599625367,3.158405038111596,-1.2875145848906868,-2.131896203926317,0.805003591388413,2.6275364181806253,3.9587321373519444,0.4133491419775055,4.510966700555855,,,0
0.3200174,0,3.616111159600223,3.7678664405239033,8.189661136502309,3.131136723669897,17.94753313427418,2.370133740275378,3.607135506861596,4.545737368209302,-2.901183313326328,-2.015553049261598,1.1531711837806142,3.6384196373519444,0.8620796107775277,3.613505763055855,,,0
0.3278299,0,4.257224440900245,4.537153549923914,6.07418262090232,3.451693364269886,17.17824602487417,2.754899365275378,2.837848397511607,9.289389712009324,-1.042296594576328,-0.797535471111587,0.19150126188060312,3.0615153405019555,1.3747749232775277,3.613505763055855,,,0
0.3356424,0,1.885398269000234,1.4602492530239033,4.087122074002309,1.4004238330699081,13.460228446774181,3.331803662125367,2.132770272511607,9.609946352609313,-1.747374719576328,-1.438648752361587,-2.116115925619397,-1.1694416907980667,-2.4072074986224834,2.331523341155844,,,0
0.343366,0,-0.101906418499766,1.4602492530239033,3.317834964602298,0.24661523926988593,14.550072196774181,3.588151318425389,2.517291756861596,10.443198305709302,-2.067931360226339,-3.297535471111587,-4.295559284969386,-3.4128498938980556,-3.4968071080224945,1.4340624036558438,,,0
0.3511785,0,2.526511550250234,3.8318312842739033,3.510217777102298,1.849154301769886,19.35768938427418,4.293229443425389,4.312213631861596,12.815024477609313,1.393738561673672,-0.15666633046157585,-0.5775417068193747,0.1127848717019333,1.4389839076275166,3.100810450555855,,,0
0.358991,0,4.962302565900245,2.3574660499239144,4.151086917752309,1.784945317419897,17.17824602487417,3.652360302775378,4.312213631861596,13.776450258859313,1.906433874173672,0.29206413823840194,2.2427707931806253,2.3561930748519444,1.9519233607775277,3.677714747405844,,,0
0.3668035,0,4.064841628400245,1.0115187842739033,4.66402637090232,0.43875391116989704,12.69094133737417,2.754899365275378,2.5815007412115847,12.366294008859313,-2.773009485226339,-3.554127267961576,-1.0904811599693858,1.6511149498519444,-2.9199028111224834,2.716044825555855,,,0
0.3745258,0,3.359763503400245,1.8447707374239144,4.599817386502309,-1.0995761669300919,12.24221086862417,2.626725537125367,2.3891179287115847,13.135581118209302,-3.734679407076328,-2.271900705461576,-2.1800807693193747,2.2922282311019444,-3.7533989048724834,3.1647752942558327,,,0
0.3823383,0,3.487937331500234,1.0754836280239033,4.66402637090232,-2.766324213830103,12.050072196774181,2.883073193425389,3.9916569912115847,17.045737368209302,0.7526252804236719,1.253734060138413,0.12753641818062533,2.4204020592019333,-0.6122856236224834,3.613505763055855,,,0
0.3901508,0,4.129050612750234,1.0115187842739033,5.048547855252309,-1.2919589794300919,12.306419852974159,3.844498974625367,5.145465585011607,19.545737368209302,4.278260046073683,1.958812185138413,0.5120579025306142,1.9074626061019444,1.9519233607775277,3.613505763055855,,,0
0.3979633,0,5.603415847100223,3.0627883155239033,5.304895511502309,3.066927739269886,13.52443743112417,4.870133740275378,5.209674569361596,21.276450258859313,5.496277624173672,3.881907888238402,2.3069797775306142,4.2792887780019555,4.259540548277528,5.472636622405844,,,0
0.4058642,0,4.513572097100223,3.9602492530239033,4.98433887090232,2.746615239269886,12.306419852974159,4.229264599625367,4.504596444361596,21.148276430709302,4.855164342923672,5.228099294538424,4.165866496280614,4.535880574851944,4.772235860777528,6.690410059905844,,,0
0.4136767,0,1.757224440900245,1.3318312842739033,3.189661136502309,-2.702115229430092,10.57570696237417,2.113786084025378,3.607135506861596,17.622641665109313,3.252625280423672,1.253734060138413,-0.8341335037193858,-0.2719807532980667,2.4646186732775277,4.318583888055855,,,0
0.4214892,0,2.013572097100223,-1.5526902000760856,2.48433887090232,-3.663785151330103,9.614037040474159,1.216325146525378,3.2865788662115847,15.571372133859313,2.419373327273661,-0.6693616429615759,-4.359768269319375,-2.0026936438980556,1.1826362513775166,1.8827928724058438,17.0,0.4209281,0
0.4293017,0,4.577781081500234,0.0498488624239144,5.048547855252309,1.720980473669897,9.870384696774181,2.626725537125367,2.3891179287115847,17.622641665109313,3.573181921073683,2.856273122638413,0.3838840743806031,2.4204020592019333,3.2339057826275166,2.972636622405844,,,0
0.4368794,0,3.552146315900245,2.6140578467739033,6.330530277102298,4.284945317419897,10.960228446774181,3.395768505925389,2.132770272511607,16.789389712009324,4.342469030423672,4.779368825738402,3.9095188400306142,3.7023844811019444,4.387714376377517,4.254619044255833,,,0
0.4446919,0,2.077781081500234,1.3318312842739033,4.920374027102298,2.618197270569908,9.998802665474159,3.203629834025378,2.645465585011607,12.686850649509324,3.957703405423672,3.625316091388413,2.4993625900306142,1.5229411217019333,3.2339057826275166,2.4596971692558327,,,0
0.4525044,0,2.334128737750234,0.5627883155239033,4.727991214602298,1.656771489269886,5.83205461862417,3.331803662125367,2.068561288111596,11.981772524509324,4.021912389773661,3.497142263238402,1.9224582931806253,1.7792887780019555,2.9133491419775055,1.818583888055855,,,0
0.4603169,0,-0.0376974340997549,2.4216750342739033,5.946008792752309,2.361849614269886,3.716576102974159,3.524186474625367,0.7223698818615958,10.443198305709302,3.380799108573683,3.497142263238402,3.1402317306806253,3.1254801842019333,2.7851753138775166,2.908427638055855,,,0
0.4678626,0,-2.537697434099755,1.2678664405239033,5.36910449590232,3.836214848669897,4.93459368112417,3.716325146525378,0.1454655850116069,7.558676821359313,2.675720983573683,2.022777028888413,3.2044407150306142,2.9330973717019333,2.1440620326275166,0.7929491224058438,,,0
0.4756751,0,-1.512062668499766,-1.4245163719760967,3.57418262090232,1.592562504919897,4.67824602487417,3.780534130925389,0.9789616787115847,9.930502993209302,3.637146764773661,3.048411794538424,2.8199192306806253,2.2280192467019333,3.1696967982775277,-0.8095899400941562,,,0
0.4834876,0,-0.9991232153997771,0.3704055030239033,3.317834964602298,-1.9970371044300919,3.267845634274181,2.947038037125367,2.517291756861596,12.622641665109313,4.534607702273661,4.586986013238402,2.1145969650306142,2.2280192467019333,3.8747749232775277,2.010966700555855,,,0
0.4913001,0,-1.704445480999766,2.0371535499239144,5.433069339602298,0.823519536169897,3.97316789987417,3.652360302775378,3.222369881861596,12.109946352609313,4.790955358573683,3.881907888238402,2.6275364181806253,2.9973063561019444,3.6184272669775055,4.447001856755833,,,0
0.4994815,0,-1.896584152899777,-0.9757859032260967,3.57418262090232,2.361849614269886,2.819115165474159,4.421403271525378,0.5302312100116069,11.661215883859313,3.060242467923672,2.086986013238402,3.076266886880603,2.2280192467019333,3.8108100794775055,1.498271388055855,,,0
0.507294,0,-3.242775559099755,-3.2194382469760967,-1.4258173790976798,-1.868863276330103,-1.9885020220258411,-0.8989092284746221,-3.5083430087884153,8.071372133859313,-1.811583703926317,-1.438648752361587,-1.3468288162193858,0.6254801842019333,1.0544624232775277,-2.924824315094156,,,0
0.5151065,0,-4.268410324749766,-3.0910202782260967,-0.015661129097679805,-0.8432285107301141,-4.42429303762583,-4.745100634724622,-4.598186758788415,3.071372133859313,-5.016661828926317,-4.964283517961576,-6.026272175619397,1.3305583092019333,-3.7533989048724834,-3.886494236944145,,,0
0.522919,0,-2.858254074749766,-2.6425339500760856,4.727991214602298,3.644076176769886,-2.437232490725819,0.895768505925389,-3.059612539988393,3.904868227609313,-3.670470422726339,-4.643726877361587,-4.744289753719386,4.087150106101944,-4.330303201722472,-2.1555372057441673,,,0
0.5309229,0,-2.922218918499766,0.6909621436238922,4.151086917752309,2.361849614269886,-2.180884834525841,3.459977490275378,-1.7776301181384042,3.3919287745093243,-3.029357141426317,-2.271900705461576,-2.9493678787193858,4.087150106101944,-2.2790336705224945,-2.219746190094156,,,0
0.5387354,0,-3.883888840399777,1.7805617530239033,2.356165042752309,1.336214848669897,-3.71921491262583,-2.565657275374633,-3.123821524388404,-3.0182274754906757,-5.080626672726339,-3.746265939861587,-5.193020222469386,2.6767497155019555,-3.3686332798724834,-4.655537205744167,,,0
0.5465479,0,-3.627541184099755,-1.8732468407260967,2.67672168340232,1.720980473669897,-3.46286725637583,-3.398909228474622,-4.213421133788415,-6.095131772390687,-4.760314172726339,-5.733570627361587,-5.385403034969386,1.8434977623519444,-4.842998514222472,-4.591572361944145,,,0
0.5543604,0,-4.140236496599755,-3.8603073875760856,2.035852542752309,-0.971402338830103,-4.039771553225819,-0.7707354003746332,-4.469768789988393,-5.710610287990676,-3.606261438326328,-5.284840158611587,-3.9750026443193747,0.1767497155019555,-4.5866508580224945,-4.142841893244167,,,0
0.5631093,0,-4.653175949749766,-2.706498793876108,2.035852542752309,-1.227749995080103,-5.449927803225819,-2.950178759724622,-4.854534414988393,-6.864418881790698,-4.375548547726339,-5.605396799261598,-4.359768269319375,0.1127848717019333,-4.330303201722472,-4.847920018244167,,,0
0.5709218,0,-2.794045090399777,-0.2707077782260967,4.27926074590232,2.233675786169897,-4.039771553225819,-1.604231494074611,-3.892864493138404,-6.159340756790698,-1.939757532076328,-3.233570627361587,-1.0904811599693858,3.3818278405019555,-1.0610160923724834,-1.386494236944145,,,0
0.5787343,0,-1.512062668499766,1.9729445655239033,5.689661136502309,4.541292973669897,-2.75778913137583,4.357438427775378,-2.354534414988393,-3.9156884129906757,2.290955358573683,2.407542653888413,4.294284465030614,5.497306356101944,2.9775581263775166,3.5495409192558327,,,0
0.5865468,0,-1.127541184099755,0.4985793311238922,5.56148730840232,3.964388676769886,-4.296119209525841,3.780534130925389,-2.675091055638404,-3.851723569290698,3.252625280423672,4.843333669538424,3.268649699380603,3.5742106530019555,2.9133491419775055,3.5495409192558327,,,0
0.5928676,0,0.731589675250234,-2.706498793876108,4.856165042752309,2.618197270569908,-4.488502022025841,0.9599774902753779,-3.572551993138404,-4.300454037990676,2.547547155423672,2.407542653888413,0.7686496993806031,2.4843669030019555,1.6953315638775166,2.395732325555855,,,0
0.6006801,0,0.346824050250234,-1.7450730125760856,4.535852542752309,2.490023442419897,-4.61667585012583,2.690690380925389,-2.867229727488393,-3.531166928640687,1.201355749173672,-1.0541272679615759,2.0506321212806142,3.7665934655019555,1.9519233607775277,2.587870997405844,,,0
0.6084926,0,-2.922218918499766,-1.6808640282260967,3.638391605252309,0.631136723669897,-8.783423897025841,1.601090771525378,-2.995403555638404,-3.082436459890687,-2.580626672726339,-2.913013986761598,0.3838840743806031,2.4204020592019333,0.7978706263775166,-2.3479200182441673,,,0
0.6163051,0,-3.306984543499766,-2.6425339500760856,2.612756839602298,-2.189419916930092,-11.347388740725819,-2.822004931574611,-3.3159601962884153,-2.377358334890687,-3.798644250826328,-1.182301096111587,-0.8980983474693858,1.1384196373519444,0.2209663294775055,-5.617207127594156,,,0
0.6243481,0,-1.319679855999766,-0.2064987938761078,2.933069339602298,-0.45870702633010296,-9.296119209525841,-2.758040087874633,-2.739055899388404,-0.3900536473906868,0.880799108573683,2.728099294538424,3.0120579025306142,3.1254801842019333,3.1057319544775055,0.4084276380558549,,,0
0.6321606,0,-1.383888840399777,0.1140578467739033,3.702356449002309,1.784945317419897,-9.488502022025841,-0.6425615722246221,-2.4184992587884153,3.007407290109313,3.765320592923672,4.650950857038424,5.127536418180625,5.048575887351944,5.349140157627517,4.895732325555855,,,0
0.6399731,0,-0.870949387249766,-2.706498793876108,3.702356449002309,-1.420132807580103,-12.052466865725819,-1.540022509724622,0.3378483975116069,3.968833071359313,3.445008092923672,4.394603200738402,3.588962199380603,4.2792887780019555,4.3235053919775055,2.8444627942558327,,,0
0.6477856,0,2.590476394000234,-2.9628464500760856,3.76656543340232,-3.150845698230114,-12.180884834525841,-2.822004931574611,1.5558659756115958,0.18685064950932428,4.598816686673672,4.907542653888413,3.1402317306806253,2.8691325280019555,2.9775581263775166,2.331523341155844,,,0
0.6555571,0,2.911033034600223,-1.7450730125760856,3.38179980840232,-1.8046542919300919,-11.988502022025841,-2.116926806574611,-2.4184992587884153,-3.723549741140687,4.214051061673672,2.984446950738402,2.6275364181806253,2.6127848717019333,2.7851753138775166,4.190410059905844,,,0
0.6633696,0,-0.614601730999766,-2.8346726219760967,2.933069339602298,-2.381802729430092,-12.501197334525841,-2.052961962874633,-4.149456289988393,-1.9286278661406868,-0.8499137820763281,-0.6053967992615981,0.8968235275306142,3.1254801842019333,1.8877143763775166,3.3571581067558327,,,0
0.6711821,0,-3.242775559099755,-3.2834030907260967,3.446008792752309,-2.894498041930092,-12.885962959525841,-2.629866259724622,-1.2007258212884153,0.7637549463593132,-4.311583703926317,-1.502857736761598,1.6658664962806142,3.5742106530019555,0.9902534388775166,1.9470018567558327,,,0
0.6789946,0,-1.447853684099755,-2.001420668876108,4.27926074590232,-1.868863276330103,-13.334693428225819,-2.565657275374633,-1.7776301181384042,-2.377358334890687,-2.067931360226339,-1.631031564861587,3.1402317306806253,3.8305583092019333,1.9519233607775277,2.6520799817558327,,,0
0.6869162,0,2.718650222100223,-1.6166550438761078,4.920374027102298,-1.933072260730114,-12.949927803225819,-2.758040087874633,-2.867229727488393,-5.710610287990676,0.6244514522736608,-3.105396799261598,2.371188761880603,4.343497762351944,2.7851753138775166,3.741679591155844,,,0
0.6947287,0,2.269919753400245,-1.8732468407260967,5.17672168340232,-2.189419916930092,-13.334693428225819,-3.014387744074611,-0.2390558993884042,-3.531166928640687,1.778260046073683,-3.489918283611587,1.7942844650306142,2.6127848717019333,1.1826362513775166,3.677714747405844,,,0
0.7025412,0,-1.063332199749766,-2.8346726219760967,4.535852542752309,-2.125210932580103,-16.34738874072582,-3.527327197224622,-0.6877863681384042,-2.954262631790698,3.124451452273661,-2.400318674261598,1.5376926681806253,-0.5925373938980556,1.3108100794775055,2.4596971692558327,,,0
0.7103537,0,-0.2300802465997549,-3.2194382469760967,3.317834964602298,-2.573941401330103,-18.65525006887583,-5.706770556574611,-4.021038321288415,-7.826088803640687,3.252625280423672,-2.720631174261598,-0.9623073318193747,-2.0669026282980667,2.4006538294775055,1.6264452161558438,,,0
0.7179706,0,3.167380690900245,-2.3859421532260967,3.38179980840232,-3.215054682580103,-18.27048444387583,-6.475813525374633,-4.277630118138404,-11.479897397390687,2.098816686673672,-4.002857736761598,-3.5904811599693858,-2.5156330969980445,-1.0610160923724834,0.9853319349058438,,,0
0.7257831,0,2.269919753400245,-3.2834030907260967,4.407434574002309,-3.663785151330103,-18.46286725637583,-6.347639697224622,-2.995403555638404,-11.928627866140687,2.419373327273661,-4.707935861761598,-2.7572292068193747,-2.4514241126480556,-4.202129373622483,2.203349513055855,,,0
0.7335956,0,-1.576271652899777,-4.565385512576086,2.86910449590232,-4.048306635730114,-19.42429303762583,-8.142561572224622,-2.482708243138404,-11.287514584890687,2.290955358573683,-5.477222971111587,-2.5006374099693858,-1.4897541907980667,-3.9455375767224723,2.780253809905844,,,0
0.7414081,0,-2.922218918499766,-2.9628464500760856,-0.977086910397702,-3.663785151330103,-19.42429303762583,-10.065657275374633,-2.290325430638404,-9.941323178640687,-0.20904464142631696,-7.079762033611587,-6.090481159969386,-4.053963175148056,-4.266094217372483,-0.9377637682441673,,,0
0.7493354,0,-4.012062668499766,-3.4757859032260967,-3.861608394747691,-3.727749995080103,-20.19358014702584,-11.027327197224622,-3.828899649388404,-11.351723569290698,-3.542296594576328,-11.118092111761598,-9.039211628719386,-9.310310831398056,-6.317363748622483,-5.104267674444145,,,0
0.7571479,0,-3.499123215399777,-3.796342543876108,-2.83597362909768,-4.176480463830103,-20.70651960012583,-11.091292040974622,-4.213421133788415,-12.890053647390687,-3.670470422726339,-10.477222971111587,-7.693020222469386,-7.900154581398056,-6.830303201722472,-3.822285252594156,,,0
0.7649604,0,0.8597635034002451,0.8191359717739033,0.3691044959023202,-2.894498041930092,-19.48850202202584,-8.270735400374633,0.5302312100116069,-8.979897397390687,0.880799108573683,-5.028492502361587,-4.167385456819375,-2.3232502844980445,-3.5610160923724834,0.4726366224058438,,,0
0.7727729,0,2.782859206500234,1.8447707374239144,0.7536259802523091,-0.522671870080103,-19.55246686572582,-5.065657275374633,2.9018132412115847,-4.428627866140687,4.150086217923672,-2.271900705461576,-0.7699245193193747,-2.6438069251480556,0.9902534388775166,2.203349513055855,,,0
0.7964547,0,0.1546853784002451,-0.9115769188761078,0.8817998084023202,1.079867192419897,-20.70651960012583,-4.552961962874633,0.2096745693615958,-4.236245053640687,5.368103796073683,-0.28484015861158696,1.6658664962806142,-4.246345987648056,3.0415229701275166,3.036601466155844,,,0
0.8042672,0,-1.832619309099755,1.5242140967739033,1.394739261502309,2.105501958069908,-19.74484967822582,-4.168196337874633,-0.04691722748839311,-3.851723569290698,7.162781530423672,2.856273122638413,2.6275364181806253,-2.6438069251480556,2.4006538294775055,2.523906153655844,,,0
0.8120797,0,-1.319679855999766,3.1267531592739033,-0.4641474572476909,1.849154301769886,-19.10373639702584,-4.937483447224622,1.1071355068615958,-4.492592709890687,7.355164342923672,2.984446950738402,1.2171360275306142,-3.7334065344980445,2.9133491419775055,-0.3608594713441562,,,0
