Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.155891,0,24.055129134168055,-560.1376033918089,503.0822927058989,-314.86289859578073,-1979.7399910314907,298.9776289418942,-586.7122598122496,1665.839191800234,-1914.1327363087044,608.5240991601663,-314.08933840101463,-959.8137379400309,-1132.83385178567,-1816.1599756542773,,,0
0.1637035,0,778.542433821668,-1929.047820676959,1257.248796612149,-1360.7603595332807,1897.5675956384093,-0.060701136255829624,-348.3788857887996,-802.365886324766,587.3415831492957,1257.4342554101663,-888.7046948463146,1001.6606272943691,990.4352522182298,-1365.7112757030773,,,0
0.171516,0,1511.683302962318,895.7599796159911,134.4284841121489,-343.64500308798074,-355.25283893189066,-401.08633590190584,-1546.5198769997496,262.24959219088396,-1292.5301819874044,1246.4728296289163,1202.7695483177354,1557.237531591269,-438.73125168797014,301.9811681445726,,,0
0.1793285,0,-1175.239670670482,-1126.4837337629087,983.2104665339989,-586.6578204707807,-1446.2143257482908,-212.30435348000583,-1994.7891335915497,-402.04532968411604,622.2776183055457,-1628.3349096288837,1394.3081225364854,163.8400706537691,-545.4620866489201,170.5707677539226,,,0
0.1873274,0,-1868.4447945718819,-1964.752944578359,-1526.8536814152012,-1874.7347400264307,-507.56045611939066,-422.4325273081058,-1311.3917031716496,-113.64799081696606,-1579.3250428272543,1829.0367944726663,1123.9875658958854,-1481.159868311081,-514.3723649692702,654.0324376758226,,,0
0.1951399,0,1355.337355696668,-1548.599090208209,105.38990989339891,236.22670101356925,-143.20156940064066,601.8623945668942,-1574.0198769997496,1103.852131253384,-268.49166880380426,1791.7291772851663,672.3850268333854,1059.609357763119,-797.7056169223702,-1391.9292322460774,,,0
0.2029524,0,-1937.547364151932,642.0419620378912,1014.7487966121489,-455.50401187703073,301.2216483727593,-1216.6633012339057,-1210.4942422341496,-1232.365886324766,-257.59420786630426,1083.8446558007663,-1006.9739819557146,-711.0316334478309,1846.2045393276298,1642.0451329883226,,,0
0.2107649,0,-853.3806618814319,1982.1701358659911,838.9797536433989,-1320.5680377559306,-1849.0989693029906,-1381.2787187144058,294.3775839377504,933.9160960970839,1239.0722960398957,698.1395776757663,-123.06370363541464,587.8144358881191,-482.83391282082016,-1994.3009973827775,,,0
0.2184864,0,1818.286086165468,1927.4264835222411,379.0437184871489,1615.2652752323693,-563.2015694006407,1926.0931074574942,1092.0697226096504,518.9160960970839,-919.9019471241543,16.921560097666315,-1702.6149731666146,-541.3521900884309,-1354.30821702002,1368.8400548633226,,,0
0.2262989,0,1735.850051009168,-1656.2914119855589,-1696.0203379093512,2069.4959881229693,-1409.3553779943907,1100.3880293324942,-742.9942422341496,1585.134113675234,-80.15841685070427,-709.7451879492337,1545.8464526145854,1440.955549169369,-106.74406907082016,-1358.5958582226274,,,0
0.2341114,0,800.9142599935681,1799.6059268815911,1273.274431377799,-913.5168292598307,1330.4523612634093,-623.8428056284558,-2042.4814477394996,-776.468425387266,958.4953917430457,-1190.2580053320337,-988.2559643775646,-1973.275255273981,168.51240065572983,1833.9682286914226,,,0
0.2419239,0,-1607.547348893132,1734.2214053972411,1395.966814190299,272.5728924198693,975.7087089196593,1808.3367598012442,1794.3775839377504,-1618.455638522016,-1375.7353211476043,1720.8317163476663,-1756.5252514869646,-503.5316334478309,-1502.7697648715703,-858.1471277538774,,,0
0.2497319,0,-20.624314225181934,1843.2599796159911,706.9924489558989,336.29090999796927,-1785.7015388830907,264.8750898793942,-1479.5968423317995,-300.89152109041606,-339.8378602101043,784.4855249414163,-709.1534253150646,1828.263166356869,1921.0763654995299,-129.04458869137738,,,0
0.2575444,0,1059.824416243568,-664.5605770246088,-1054.930524676901,1279.3038494510693,1379.6830741540593,1814.8750898793942,1201.4288534690004,506.15974844088396,1508.3032530711957,-700.7067358007837,647.2568530052354,40.89134018496907,-1270.7184953403203,-448.2753015819774,,,0
0.2653569,0,1224.760451399818,-945.8426815168089,1599.300310283999,-6.978377111430746,842.8881522790593,1870.7725508168942,-661.9045205544496,1146.672443753384,-1518.4917298390042,-842.5656225195337,-1456.4611645729146,-1008.0829029790809,299.53803542137985,1936.6606115039226,,,0
0.2731694,0,-2016.137101090432,-1588.0862728254087,-495.6357248722011,350.90638851356925,301.5419608727593,890.0674726918942,326.5570272971504,1325.775226956484,1655.8032530711957,-1381.9246313085837,105.65431394273537,84.67356674746907,-75.97490403177017,-982.6983972851274,,,0
0.2809346,0,-130.81657496738194,-312.57339440745886,-1190.699811786301,-473.77317691608073,-1641.9835823400906,-589.0350663706058,-1255.3019814919496,1153.082844143984,-32.14547739760428,752.5624292382663,-1806.2047253639146,-930.8393727056309,1405.7558088588798,-1371.8009973827775,,,0
0.2887471,0,1458.221877181068,669.0932315690911,-1133.520307391751,-1284.1578204707807,778.0805350915593,325.70858597309416,-1151.1993813942995,-462.75052987946606,-1818.0429993702542,-404.2323705663837,953.4748705833854,1522.301740575619,-1334.1159562778203,-307.0574060741774,,,0
0.2965596,0,-748.6371316079819,1716.9137882097411,-1277.238263934701,819.1754314823693,1654.7472831384093,1218.4649336293942,1254.0570272971504,-706.019694918516,-1743.1712037159543,-1804.2323400488337,-1605.0508862525646,-343.2752857915809,49.409617452629846,695.5068029102226,,,0
0.3043721,0,139.56806858731807,1579.9264835222411,-723.0075510441011,-1515.1193683223307,1036.6061698571593,1505.4519941762442,1726.1725058127504,-554.3530689419661,1319.0722960398957,-1036.4118139257837,-1298.8970166236645,-1401.0957813970308,47.038035421379846,1308.7118810352226,,,0
0.3122042,0,-1001.9062966470319,-2081.868331541259,1884.684831768399,-1062.2347247676307,475.06759563840933,710.7085859730942,1325.0184530783504,1303.339191800234,1238.3672179148957,2034.8702905664163,-711.5893384010146,-1445.005998682181,1498.9608869838798,1603.1989415820726,,,0
0.3200167,0,2005.273146712318,412.42648352224114,857.6975270808989,2059.0472576542193,-1314.7399605139408,-793.0735185190558,-707.3532510231996,1953.467365628384,1663.6877745555457,886.8573511132663,610.2055834739854,-1929.877809595281,1148.9608869838798,-1383.3394495312273,,,0
0.3278292,0,861.234816634168,569.3495792253912,1895.454118877799,-1281.7219073848307,-1480.6374214514408,-2034.5479219004058,-1482.9301553200496,1245.967365628384,1404.8415831492957,-1946.9246465673837,748.9875658958854,-726.9290943853309,-1890.8466996860202,-791.8651453319774,,,0
0.3356417,0,-1041.073044693932,1193.5163272722411,-245.2510813175511,426.99598812296927,543.6574393884093,-1855.6376664683057,-548.5070596169496,-1229.224895113816,-739.0685731007043,-990.7067358007837,-251.46116457291464,-1662.5060291997809,-1852.5774583530201,211.98116814457262,,,0
0.3434984,0,-584.9832009439319,-1122.7016903059089,-1562.8793161808012,248.91908382606925,-1409.5476997717406,-1866.4068925425058,64.63393159400039,-357.36588632476605,-930.9275818897543,468.3317163476663,1435.6543139427354,39.48118393496907,1874.0250959682298,1074.5451329883226,,,0
0.3513109,0,356.4911642904681,1492.0419620378912,-1263.584455341001,307.9576580448693,1965.8368827477593,-353.90689254250583,-578.4429727028496,377.63411367523395,637.1494444773957,290.3190210351663,-996.0124341041146,991.9169749506191,513.3200178432298,-1828.7240778271273,,,0
0.3591234,0,-99.02165309238194,-1573.2145076887089,368.4668141902989,1396.8038494510693,-736.7912910803407,849.1060469105942,1418.6082968283504,-741.468425387266,-1774.4532471729542,289.6136987695663,-912.4867993385146,575.5068187006191,1483.6405744838798,-1895.7753626171275,,,0
0.3669359,0,-1189.214035904882,-1570.0093685285588,-856.1485422550511,1459.4320232792193,-1066.2143867834407,-1024.1633622690558,-754.4686074684996,184.49300039398395,-880.0942078663043,-1415.3220922460837,-283.8970776588146,1314.160627294369,1811.5893049526298,-1088.7240930858775,,,0
0.3747756,0,-596.9703835611319,1330.5675968034911,-671.4048899113011,-338.64500308798074,-896.0860908850407,-1893.714586023956,979.1212362815004,1440.134113675234,916.3159483836957,-2060.2579814901837,991.4236010520854,1940.314435888119,-745.2698259067702,-1806.7368952099273,,,0
0.3825881,0,908.8629904623181,1980.8239444597411,-1125.0587595402012,1389.2396404667193,-887.1759346350407,585.1956465199942,405.0184530783504,1580.326496487734,420.41848744619574,268.2677515039163,957.0005053489854,1853.134992528769,944.8583479213798,450.4425939258226,,,0
0.3904006,0,1242.773146712318,-692.8298641340089,1197.184831768399,1497.7010662479693,-963.0732735022407,765.5162031605942,2079.6978964377504,-1232.4300342739662,-1846.9532471729542,1426.3446558007663,1166.8081225364854,1650.186262059969,1772.6149397182298,-1689.2369104687273,,,0
0.3982131,0,1808.926955306068,1451.1445011003912,-586.1485422550511,2082.8294842167193,-829.4835518225407,1602.8238203480942,-1503.5712075661495,-1526.9813038052162,981.5083311961957,1327.5624292382663,-301.78159914321463,-1705.326524805231,-2022.57746598242,-1019.9420496288774,,,0
0.4060157,0,-2002.098641312582,-421.80422936840887,-1721.4049509464512,61.995988122969266,-2023.9707573278906,-710.5735185190558,1475.8519491721504,120.58284414398395,1037.2134093211957,-1558.7836095800837,1461.5517748802354,522.8786448724691,-193.73125168797014,2077.1735509570726,,,0
0.4138282,0,-247.03459254548193,1017.4264835222411,-1221.469037860501,883.0216228885693,330.70870891965933,-258.77871871440584,-162.7378945778496,363.91609609708394,464.4570616648957,744.4215600976663,759.8208178489854,1915.058088231869,774.0250959682298,-123.85232794917738,,,0
0.4216407,0,1083.926955306068,-1808.022185911359,-1715.699811786301,-110.05528140828073,502.4394218102593,-439.54788375345584,-429.9173379372496,-105.50687753571606,-1299.2609559132043,-1228.6554052343836,605.5261401145854,1357.878644872469,-172.76982590677017,157.8783849414226,18.0,0.4179158,0
0.4294532,0,40.850051009168055,-775.0735164777589,1185.261736065299,-1185.0552203731309,606.2216483727593,-735.7659013315558,1231.0440878440004,-1492.622295016166,-439.06857310070427,-219.3605443945337,1617.8979662864854,1174.353010106869,-1643.09029099462,623.0068029102226,,,0
0.4372589,0,1620.850051009168,1754.5419620378912,687.6335622371489,-120.56809879108073,-331.0860908850407,319.29818558249417,1837.5184530783504,-818.0068775357161,-2042.6583710743544,1275.4471948632663,1496.4236010520854,-489.6854420415809,-1773.9236345004701,-843.0189539257274,,,0
0.4450714,0,866.2987814779681,1880.7599796159911,87.76173606529892,-123.90135074423074,809.6830741540593,102.56747269189418,-1197.5455728005495,-475.76334726226605,-1154.9019471241543,900.6395776757663,-1624.5380688697646,-1806.416277002531,-1760.5261735629701,661.4682286914226,,,0
0.4528839,0,1460.208937727968,921.7214053972411,466.2231618464989,-1500.4398639278306,1497.1191093102593,-546.8556230112558,-288.6994424294496,-1419.096660250566,-616.6327820851043,1028.3959253320663,-1236.0124341041146,796.7888011224691,-1879.8851518344702,2024.0964025195726,,,0
0.4606964,0,-1772.931961930282,5.375213990991142,1830.454118877799,-1709.8629291133807,615.0675956384093,-1605.3812577769058,-1066.1994424294496,398.72395742523395,-513.7481385304043,-425.1298315038837,629.3081225364854,2047.686506200619,-1060.7184343051701,779.3527501758226,,,0
0.4684502,0,300.72187718106807,1480.0546573503912,1188.659197002799,906.5472576542193,947.6318046227593,-1257.3684403940558,-1297.0327554176997,1453.339191800234,-745.0942078663043,968.6522729882663,1877.1926440208854,1612.173566747469,-1362.12877366067,-927.1855799022774,,,0
0.4762627,0,1977.003859602968,-1308.599090208209,1761.736101299649,2104.3680584354693,529.0419608727593,-1713.650483851106,-1386.2634683083497,-1490.699260348216,-190.22250376475426,-755.0656225195337,-961.7175122291146,-1219.6214161626808,-71.10307785987015,-560.8395105663774,,,0
0.4840752,0,-796.0730446939319,-1512.0606380598088,251.5437184871489,-584.2859942989307,-1635.7015388830907,-2083.971000437406,-1576.3917031716496,880.775226956484,-1044.7737732960043,-1119.1682226171838,2055.2695483177354,466.3400706537691,1255.4352522182298,2134.2887853320726,,,0
0.4918877,0,-1519.470444596282,1450.8239444597411,-450.9561594425511,1671.8678142948693,1913.4010917321593,-573.5863359019058,-761.5839639137996,-1911.788982027916,1792.6621397898957,-55.578439902333685,2015.9106615989854,291.7248362787691,1591.4608869838798,-1797.4420191112774,,,0
0.4999713,0,-2073.893511689182,-1876.8042293684089,-669.1613596378511,1204.7523357792193,-1779.0348518713406,715.4519941762442,1300.7237753440004,-1518.1351123989662,-1195.1583558155544,-1217.1169530859338,-475.1149731666146,1479.801740575619,-852.5774430942702,392.1733068164226,,,0
0.5077838,0,1991.683302962318,2016.5290225847411,770.0693532527989,1525.0089275760693,248.33688274775932,-482.17617965190584,1887.2621054221504,1256.864826565884,487.8545226023957,1763.2677515039163,-176.58933840101463,1618.263166356869,1414.6662092495299,1704.9938634570726,,,0
0.5155963,0,1068.670607649818,11.336883912891153,1991.031023174649,1905.2652752323693,1969.2343436852593,-379.48379683940584,504.9544882346504,99.62117422208394,706.8928526805457,-68.78364009763368,-1192.8072949439647,1689.993879247469,877.1662092495299,120.57076775392261,,,0
0.5234088,0,-25.560105240831945,1339.7983096940911,1543.146257549649,590.3294842167193,-234.99636920534067,230.13168167624417,153.1595663596504,-1033.263347262266,-514.3250428272543,2124.2931421289163,-1793.8970471412647,1968.070783544369,-1103.6030778598702,309.60934197272263,,,0
0.5311957,0,1153.350051009168,1226.9777530534911,1131.992448955899,-387.04246402548074,218.46505657590933,1071.2212812855942,-1887.6737466286495,988.787922268984,77.46975697739572,1621.4086206445663,-676.5893384010146,-1850.0701161138309,-1254.3723649692702,-1650.3907495800274,,,0
0.5390082,0,-356.45756617833194,346.65719641289115,-1497.943403094901,1096.9320232792193,103.78561321655934,-736.4068925425058,-93.63523344504961,2080.198078518984,1716.5722960398957,-1448.6554052343836,449.1799487083854,184.2248362787691,-427.25700852392015,-1218.8522669140275,,,0
0.5468207,0,1496.042433821668,694.3495792253912,686.3515798152989,1135.8421795292193,104.29855266965933,-679.4197099253058,-833.3147988747496,560.390461331484,1553.8801573680457,-1243.9118139257837,-970.8200512916146,406.9169749506191,245.69184401512985,444.22457634772263,,,0
0.5546332,0,-865.4960183267319,682.5546573503912,1506.736101299649,701.9959881229693,-1534.4194649084407,-236.91970992530582,1861.8775839377504,-74.73771249661604,-642.0813904835043,-1682.7579748144337,-1777.2944775611645,1059.160627294369,900.9481916713798,69.67330681642261,,,0
0.5622017,0,512.1320334310681,-591.9964901105589,470.3259450496489,938.6627361698693,1684.7472831384093,907.8238203480942,-508.7635293434996,176.48030508148395,2073.3030089305457,734.6779077539163,1562.5774096458854,-820.4547291509309,117.93525221822983,1337.6220372852226,,,0
0.5700142,0,65.14497288416806,-322.38113366525886,931.6079274714989,364.43202327921927,402.1191093102593,339.10604691059416,-601.9686074684996,639.8135570345839,2093.9441222117957,-505.3220922460837,386.61573972398537,816.7888011224691,-977.3851823520702,474.9938634570726,,,0
0.5778267,0,-1383.188401139232,-521.6119686262089,956.9284841121489,1638.5985271854693,-862.1117256506407,807.8238203480942,921.8133749533504,179.36482656588396,1473.4953917430457,1474.6779077539163,42.51320066148537,-2069.8778172246807,-671.4236345004701,1537.1093419727226,,,0
0.5856392,0,-858.5088357095319,638.9650577409911,-607.4947336613011,1106.1627361698693,-965.6374824865907,-62.68887496440584,-1316.6481118630495,427.12117422208394,-996.6968689991543,455.7677515039163,-2029.9867783576647,-1923.1470509282808,1445.5636701870299,-1646.1599756542773,,,0
0.5934795,0,738.6706076498181,1749.6059268815911,-330.7638987003511,-1858.5167834834808,663.1447440759093,-290.8299882456058,209.5697226096504,-1073.5838428677162,1145.9314268992957,-558.2067358007837,-1399.1534253150646,2056.789045263119,-1646.8082475376202,1000.3783849414226,,,0
0.601292,0,-159.85502711583194,1835.9521182878912,327.1848317683989,1838.9832928104693,-955.6374824865907,1562.6316816762442,1838.6725058127504,127.18538320648395,-1335.6070862843044,-909.1040746679337,692.1926440208854,1865.378644872469,-488.15434739112015,-1674.8138147655773,,,0
0.6091045,0,-652.355027115832,1585.5675968034911,834.4284841121489,-1268.6450030879807,680.7087089196593,-590.5735185190558,-243.7635293434996,787.185383206484,-2034.7737542225543,-857.8220922460837,-464.3458081275646,-485.0700855962309,-157.51335618017015,-1120.9035364452775,,,0
0.616917,0,-849.7268532876819,-215.39395104805885,-796.5972727238011,-464.79881168173074,-1056.4066475256407,1568.3367598012442,-1864.3404183815996,-2074.673596018666,2050.0979308055457,-1317.6297704687336,-1390.1790600807146,645.8913401849691,1910.0507307338798,2025.7631505664226,,,0
0.6246096,0,877.452590071668,719.7983096940911,-989.3536203800511,-1365.5680377559306,1418.8498222009093,-29.22744918310582,-1743.4429727028496,299.74959219088396,-1670.7352906300043,866.0880640039163,2024.4362963645854,-1385.262407373581,-496.55180832862015,-1290.2625452343273,,,0
0.6324221,0,2107.068068587318,-575.4580379621088,1037.248796612149,671.3551189823693,2100.1320487634093,-128.77871871440584,-1936.0070901344995,-588.071086520066,-1526.1839905811544,-1069.6169530859338,1803.1543139427354,1545.506818700619,316.46088698387985,-1754.6856104198773,,,0
0.6402346,0,1550.016799056068,94.73434485039115,1532.120622783999,1516.7396404667193,2099.7472831384093,707.8880293324942,-1215.1737466286495,-1460.827434176316,2000.8032530711957,667.2421167382663,1613.9875658958854,-730.2624684087309,-378.02617356297014,-949.5574060741774,,,0
0.6480471,0,-400.36784449863194,1304.0290225847411,-428.2638987003511,972.9576580448693,52.37545696655934,-1566.3428056284558,-1444.1481118630495,-1394.994121188066,544.6494444773957,-260.8349096288837,230.26954831773537,-1708.659868311081,-907.3210954379701,635.6989415820726,,,0
0.6558102,0,-233.38066188143193,-1722.188842405509,-1992.4305857120512,614.1754314823693,-1498.5220650061406,545.9649336293942,-567.6095986794496,-1941.147960299366,-661.3763123585043,594.1652124414163,1920.1413744895854,1290.122297216269,-985.5902604770702,1658.6476720508226,,,0
0.6636227,0,-1637.8678750161819,1940.1188663347411,918.0180837214989,1939.7523357792193,-194.16311725224068,683.4649336293942,410.6595663596504,-1875.250514620666,-2013.5558091236542,500.3829858789163,-1930.8842144996647,1028.391340184969,1628.0636701870299,-1995.3907419506274,,,0
0.6714352,0,1774.503859602968,547.4906925065911,1003.0180837214989,-37.362898595780734,553.8498222009093,1904.9392988637442,1504.8902792502504,833.082844143984,-707.9788514210043,-1767.2451574316337,759.8208178489854,-821.0957203618809,531.7814436245299,831.6606115039226,,,0
0.6792477,0,-1561.201218522032,-994.8170467512089,-1827.4305857120512,1300.3294842167193,1680.6447440759093,847.6956465199942,-521.5198769997496,-1726.468455904866,-1779.5173340870542,1233.2677515039163,563.6030444114854,-361.4803639165809,760.5636701870299,-1781.2240625683273,,,0
0.6870694,0,176.93989475916806,951.2087100847411,1849.556657940299,1477.7010662479693,1447.3112479821593,-877.4966142222058,834.9544882346504,-1796.468455904866,1205.4184874461957,-448.0784399023337,1802.9619311302354,-193.53163344783093,-936.6799821567702,-752.9548670116774,,,0
0.6948819,0,-1569.855027115832,1133.7726749284911,607.1206227839989,1971.4190838260693,1906.0934745446593,-1091.4068925425058,-1634.0839944313996,676.095539456484,1540.3545226023957,-723.0784399023337,-1307.8072949439647,202.30174057561908,648.8969221401298,1644.9298986133226,,,0
0.7026944,0,-959.7268532876819,601.3368839128912,2063.018327862149,565.3934490604693,268.78561321655934,2049.618986363744,-647.3532510231996,-302.81461679351605,1454.8415831492957,-421.7323705663837,-313.19187746351463,2005.250471044369,1291.3327131557298,-1044.3009973827775,,,0
0.7105069,0,1065.978224837318,1820.1188663347411,1342.313005596499,-442.55528140828073,171.15743938840933,237.11874222309416,-708.6352334450496,-235.18644296541606,-675.6070252491543,45.575368691416315,-619.5380688697646,-1453.2752247564308,-1613.9236039829202,1782.9425939258226,,,0
0.7184752,0,148.86299046231807,553.9650577409911,715.6462575496489,701.5472576542193,-1472.1758735998906,1279.1060469105942,-1378.6993813942995,1804.493000393984,-1319.1968079640042,-1610.5143835058336,949.1799487083854,-2088.595762323531,-1244.9492692661202,394.0324376758226,,,0
0.7262877,0,-887.1627663736319,1123.7726749284911,-50.9561594425511,575.7779705448693,279.6191093102593,-753.4581620737558,456.0440878440004,-792.237712496616,-361.0557557179043,1497.2421167382663,-434.28159914321463,1455.186262059969,-1556.8723649692702,969.1606115039226,,,0
0.7341002,0,-680.1114968423819,1206.2726749284911,-900.3792551456511,1472.2523357792193,1475.5163261071593,-1104.3556230112558,-436.5839639137996,1201.800861722084,-891.1199647022543,4.2933862695663265,553.5388354270854,1497.365705419369,1599.9867658901298,-524.8779627147774,,,0
0.7419127,0,23.606398665468078,-1283.8554988996088,-1789.6100595890011,1013.6627361698693,-360.12454303344066,-988.3299882456058,674.8902792502504,-1503.519755953666,1751.5722960398957,1959.8702905664163,-495.3072339088146,-1821.0957508794809,-742.8339128208202,269.41695916022263,,,0
0.7495706,0,954.952590071668,988.4521182878912,1683.402849346499,-189.28599429893075,-974.0989082678407,-71.47097945655582,-1647.6737466286495,998.659748440884,983.8801573680457,-644.2964574804337,-1754.6662732154646,-1759.685503076731,1718.8969221401298,-855.5830408397774,,,0
0.7573831,0,-363.5088357095319,1513.0033878190911,1561.928484112149,1968.0216228885693,-1853.7143410070908,569.0418379262442,186.7494101096504,2078.146808987734,-1138.0429993702542,-262.7580053320337,1140.8464526145854,-1518.211137842331,1027.1662092495299,-1482.3779016796275,,,0
0.7651956,0,284.31172093106807,-1700.7785946027589,736.2873708308989,1304.2396404667193,1285.7087089196593,-1103.9068925425058,566.7494101096504,796.4160960970839,1152.6621397898957,1734.2291772851663,-1987.6149807960146,1255.186262059969,-387.76982590677017,-35.839510566377385,,,0
0.7730081,0,260.65766819666806,306.08029211599114,987.8259450496489,1863.5345623417193,-127.81692584594066,-159.16336226905582,1038.0313925315004,-330.82743417631605,-99.45321665540428,1315.5753686914163,322.1926440208854,-1348.339372705631,382.61493971822983,411.21188103522263,,,0
0.7809244,0,1688.350051009168,-1396.2914119855589,-1323.648542255051,1431.6114666385693,-1976.4066551550407,1087.5674726918942,-549.1480508278496,-952.7505298794661,1187.5979308055457,1491.2804468164163,-18.255964377564624,397.3657054193691,1501.3969221401298,-562.5702234569774,,,0
