Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.0937824,0,-0.45789878081723145,-0.048555494456650194,1.849828978363803,0.9786917491810527,0.3304775998412879,0.11864259044477876,0.2724458968768886,-0.8576723296068849,-1.0363442025532095,1.2781333570173956,-0.917104658482458,1.11056644318478,-1.4291747328466045,-0.1999383899374152,,,0
0.1015949,0,0.5035270004327685,-1.138155103806639,-0.1374757091361971,0.6581351085310416,-1.5286532595587232,-0.33008787830522124,0.015854099976877478,-0.344732876506896,-2.8952309213032095,-0.0038490648325932852,-0.5325831741324691,0.14889652133479103,-0.27536613904658225,-0.1357294055374041,,,0
0.1094074,0,0.24717934418276855,-0.6254597913066391,-0.4580323497862082,-0.6238473133189473,-2.746426697058723,1.1442773560947899,1.0414888656268886,-0.02442037650689599,-0.7799965463032095,0.12432476331741782,0.7496433883675309,1.11056644318478,1.8401123765534066,0.5051397350625848,,,0
0.1172199,0,-1.0348030777172426,-0.6254597913066391,1.016332884613803,0.08123081168105273,-0.7593661501587121,0.7595117310947899,0.9133150374768775,-0.537115689006896,2.0405600942967794,0.5088462476674067,-0.34020036163246914,-0.29983394741520897,1.0066162828034066,-0.1999383899374152,,,0
0.1251567,0,0.43956215668276855,-1.0099812757066502,-0.2014405528861971,0.7863089366810527,-0.695157165758701,-0.20191405020523234,-1.3943021500231225,-0.4089418608568849,0.05349954744679053,0.7651939039174067,-0.5325831741324691,-0.29983394741520897,0.6220947984534178,-0.1357294055374041,,,0
0.1329692,0,1.0804312972827574,-1.522920728806639,-2.509301880986186,-0.17511684461896948,-0.374844665758701,1.4645898560947899,-1.1379544937231003,0.10399759229312622,-0.20309224940319837,-0.4525795335825933,-0.34020036163246914,0.020722693184779928,-0.08298332654658225,-1.033190343037404,,,0
0.1407817,0,-0.5860726089172204,-0.3049031507066502,-0.5862061778861971,-0.11090786021895838,0.2662686154412768,0.6955468872947677,0.7211763656268886,-0.7934633452068738,2.1687339224467905,-1.3500404710825933,0.36487776336753086,1.8796094119848021,-0.21115715469659335,-0.9050165149374152,,,0
0.1485942,0,1.9139273910827796,0.5925577867933498,0.9523680408638029,0.4017874522810416,1.5482510373412879,0.11864259044477876,1.0414888656268886,-1.3703676421068849,2.4250815786967905,0.2524985914174067,0.49305159151754197,-0.04348629116520897,-0.7880614515465822,-0.456286046137393,,,0
0.15635,0,4.22154457858278,0.4643839586933609,1.1445067127137918,-0.5596383289689584,0.009920959241298988,1.0800683716947788,-0.6250150406231114,-0.729498501506896,0.11746439119679053,-0.7731361741825822,1.1341648727175198,-0.6843554318152201,-1.2367919203466045,0.12061825071259591,,,0
0.1641625,0,0.9522574691827685,0.2080363023933387,0.5036375721138029,-1.2649605946189695,-0.3106356814087121,0.9518945435947899,-1.0097806656231114,-0.2165590483568849,-1.3569008432032206,-2.8244057054826044,-0.14781754913246914,-1.5178515255151979,-1.7497313734465934,-1.225573155537404,,,0
0.171975,0,-1.6759163589172204,0.7207316148933387,0.6318114002137918,0.27361362418105273,-2.361905212658712,-0.45826170640521013,-1.2019193375231225,-0.729498501506896,1.7200034536967905,0.060115778917406715,-0.019643720982458035,0.21310550568477993,0.6220947984534178,-0.07176456178740409,,,0
0.1797875,0,-0.07337729641722035,0.4001749742933498,0.8241942127137918,0.7863089366810527,-1.7207919314087121,0.6313379029447788,-0.11231972812311142,-1.1782289702068738,3.4507163442967794,0.5730552320173956,-0.14781754913246914,0.9181836306847799,0.7502686265534066,0.3130010632125959,,,0
0.1875409,0,0.24717934418276855,0.2080363023933387,1.016332884613803,-1.0725777821189695,0.4586514279412768,-0.13794920640521013,-0.4328763687231003,-0.7934633452068738,0.4380210317967794,-1.7987709398325933,-0.6607570022824802,1.3669140994848021,-0.7880614515465822,0.8256963757125959,,,0
0.1953534,0,-0.9708382339172204,0.2720011461933609,0.695776244013814,-0.11090786021895838,2.061190490441277,-1.0993749877052323,-0.17628457187311142,-0.537115689006896,-0.9081703744031984,-1.0294838304826044,-0.8528956741324691,-0.49221675991520897,-1.0446532484465934,-0.3920770617874041,,,0
0.2031659,0,-0.5221077652172426,-0.7536336194566502,2.170141478363803,1.2992483897810416,0.2662686154412768,-0.33008787830522124,0.3364107406268886,-0.9858461577068738,1.2073081411967905,0.9575767164174067,-0.46837418978248024,-0.29983394741520897,0.42971198595341775,-1.0973993274374152,,,0
0.2109784,0,-0.13734214021724256,-0.4330769788066391,2.170141478363803,0.5299612803810305,-0.6311923220587232,0.18260743419477876,0.3364107406268886,-1.3703676421068849,1.0791343130968016,-0.0038490648325932852,0.23670393521751976,2.200166052584791,0.42971198595341775,-0.1357294055374041,,,0
0.2189184,0,-0.009168312067231454,1.169462083693361,-1.483667115386197,0.27361362418105273,0.3944424435912879,-1.5481054564052101,-0.11231972812311142,-1.5627504546068849,-0.010709436903198366,-1.0294838304826044,-0.46837418978248024,2.136201208834791,-1.1086180921965934,1.274426844462596,,,0
0.2267309,0,-0.07337729641722035,0.8489054430433498,-1.804223755986186,1.1710745616810527,0.20205963109128788,-1.2917578002052323,1.0414888656268886,-1.1782289702068738,-2.5749184213032095,0.5730552320173956,-1.3016261428824691,0.46945316198480214,-1.6855223890465822,0.05640926636260701,,,0
0.2345434,0,-0.20155112456723145,-0.3049031507066502,2.362524290863803,0.5941702647810416,-0.8235751345587232,-0.13794920640521013,1.8749849593768886,-0.2807680327068738,-2.8952309213032095,1.2139243726674067,-0.9810695022824802,0.34127933383479103,-1.2367919203466045,-1.4177118274374152,,,0
0.2423559,0,-0.009168312067231454,0.0156534898933387,2.747289915863803,0.3378226085310416,0.4586514279412768,-0.33008787830522124,0.015854099976877478,-0.537115689006896,1.0791343130968016,-0.7091713304826044,0.17273909151754197,1.238740271334791,-0.14719231094659335,0.441174891362607,,,0
0.24998,0,-0.13734214021724256,0.5283488023933387,-0.3938233653861971,1.2350394053810305,1.6764248654412768,-1.6762792845552212,-0.6250150406231114,-1.3064027983568849,1.6560386099467905,-1.6066322679826044,0.04456526336753086,-0.6843554318152201,-0.27536613904658225,0.3769659069625959,,,0
0.2577925,0,-0.07337729641722035,0.6567667711933609,-0.2656495372862082,1.2992483897810416,-0.374844665758701,-2.1892187377052323,-0.17628457187311142,-1.4987856108568849,-0.010709436903198366,0.5088462476674067,-0.14781754913246914,-0.49221675991520897,0.36574714215339554,-1.289537999287404,,,0
0.265605,0,-0.45789878081723145,-0.2406941663066391,0.5676024158638029,0.4017874522810416,0.009920959241298988,-0.6506445189052101,0.9133150374768775,-0.537115689006896,0.5661948599467905,0.12432476331741782,-1.2376612991324691,-0.6843554318152201,0.17336432965339554,-1.289537999287404,,,0
0.2734175,0,-1.4195687027172426,-0.8175984632066502,-0.4580323497862082,0.27361362418105273,1.0995205685912879,0.8876855591947788,1.1699068343768886,0.03978860789311511,0.5019858755968016,0.3806724195173956,-0.724721845982458,0.597626990084791,-0.7240966078466045,1.4026006725625848,,,0
0.2815202,0,-1.0990120620672315,0.1438273180433498,-1.098901490386197,0.27361362418105273,1.0355557248412879,1.3364160279447788,0.7211763656268886,-0.4089418608568849,0.5661948599467905,2.239559138317418,0.9417820602175198,0.6618359744848021,-1.1086180921965934,1.4026006725625848,,,0
0.2893327,0,-0.07337729641722035,0.7849405992933498,0.11887194711380289,0.27361362418105273,-0.11825286890871212,0.43895509044477876,0.5930025374768775,-0.8576723296068849,2.1687339224467905,2.0474204664174067,1.390512529017542,2.264375036984802,0.17336432965339554,-0.07176456178740409,,,0
0.2971452,0,-0.39393393706723145,-1.6510945569566502,0.375463744013814,-0.8162301258189473,0.9713467404412768,1.0800683716947788,0.1442720687768997,-0.6013246733568849,1.0149253286967905,1.7268638258174178,-1.1734523147824802,0.020722693184779928,-0.8522704359465934,-1.481920811787404,,,0
0.3049577,0,-0.7784554214172204,-2.035616041306639,0.2472899158638029,-0.9444039539689584,-0.182461853258701,0.43895509044477876,-0.8173978531231114,-0.537115689006896,0.11746439119679053,0.7012290601674067,-0.46837418978248024,-0.36379879116520897,-1.4933837171965934,0.248792078862607,,,0
0.3124774,0,-0.13734214021724256,0.0156534898933387,-0.2014405528861971,0.6581351085310416,-0.3106356814087121,-0.009531237705232343,-0.11231972812311142,-1.1140199858568849,1.5278647817967794,-2.4398842210825933,-0.34020036163246914,-0.556181603665209,-0.46774895154658225,-0.3920770617874041,,,0
0.3202899,0,-0.32972495271724256,0.07961833369336091,0.2472899158638029,0.5941702647810416,-0.05428802515871212,0.18260743419477876,-0.3686673843731114,-1.3064027983568849,1.3994468130968016,-1.4142494554826044,-0.5325831741324691,1.1745312869848021,0.7502686265534066,-1.738268468037404,,,0
0.3281024,0,-0.5221077652172426,-1.138155103806639,1.080541869013814,-0.3674996571189695,1.2919033810912879,1.7211816529447788,-0.3044584000231225,-0.4731508452068738,-0.20309224940319837,1.0857505445173956,-0.5965480178824691,0.5334180056847799,-1.6215575453466045,-0.9692254992874041,,,0
0.3359149,0,-0.5860726089172204,-1.0099812757066502,1.913793822113803,-0.23932582896895838,0.4586514279412768,1.0800683716947788,-0.4328763687231003,0.03978860789311511,-0.7157875619031984,-0.13226703358259329,-0.40416520538246914,-0.6203905880151979,-1.8136962171965934,1.274426844462596,,,0
0.343742,0,-1.0990120620672315,-0.1125203382066502,0.8241942127137918,0.7863089366810527,0.20205963109128788,0.11864259044477876,-0.3044584000231225,-1.7551332671068849,0.30984720369679053,-1.0936928148325933,-1.6863917678824691,-1.197294884915209,-0.46774895154658225,-0.007555577437415195,,,0
0.3515545,0,-0.7784554214172204,0.5925577867933498,0.6318114002137918,-0.046943016468958376,-0.374844665758701,0.5031640747947677,-1.0737455093731114,-0.9216371733568849,1.7200034536967905,-0.0038490648325932852,-1.3016261428824691,-0.49221675991520897,-0.5317137953466045,0.1848272350625848,,,0
0.359367,0,0.31138832858277965,0.2080363023933387,1.272924681513814,0.01726596788103052,-0.695157165758701,1.2082421997947677,-0.8173978531231114,2.860345248493104,1.6560386099467905,-0.3244057054826044,0.42908674771751976,-0.6843554318152201,-0.8522704359465934,1.0822881725625848,,,0
0.3671795,0,-0.07337729641722035,-1.138155103806639,-0.07326672478620821,0.5941702647810416,-0.24642669705872322,0.7595117310947899,-0.9455716812231003,2.219231967293126,2.2969077505968016,0.060115778917406715,0.49305159151754197,-0.36379879116520897,-0.019018482846604456,0.248792078862607,,,0
0.3751028,0,-0.6502815933172315,-0.4972859632066502,-0.3298585216361971,0.4017874522810416,0.5868252560912879,0.6955468872947677,-1.2661283218731114,-0.9216371733568849,2.6816733755968016,0.3164634351674067,-0.08385270538246914,1.11056644318478,-0.46774895154658225,-0.263903233637393,,,0
0.3829153,0,0.054796531682768546,0.0156534898933387,0.888159056513814,0.5299612803810305,0.522616271741299,-0.26612303455522124,-0.4328763687231003,-0.6013246733568849,1.3354819692967794,-0.6449623460825933,-0.724721845982458,0.14889652133479103,-1.1086180921965934,-0.1999383899374152,,,0
0.3907278,0,0.31138832858277965,-1.330537916306639,-0.009301880986186006,0.4017874522810416,-0.7593661501587121,-1.4838964720552212,-0.4328763687231003,-0.9216371733568849,-0.07491842130320947,-0.06805804918258218,-0.917104658482458,-0.748564416165209,-0.21115715469659335,-0.648668858637393,,,0
0.3985403,0,-0.20155112456723145,-1.138155103806639,-0.906762818486186,-0.17511684461896948,-0.05428802515871212,-0.9069921752052323,-0.6250150406231114,-1.3064027983568849,1.4636557974467905,1.5344810133174178,-0.917104658482458,-1.646025353665209,0.23757331405340665,-0.7126337024374152,,,0
0.4064193,0,-0.39393393706723145,0.3362101305433498,0.695776244013814,0.01726596788103052,0.907381896741299,-0.13794920640521013,0.1442720687768997,2.283440951643115,2.6174643911967905,0.7012290601674067,0.23670393521751976,0.08468753698480214,-0.019018482846604456,-0.3281122180374041,,,0
0.4142318,0,-0.6502815933172315,-0.6894246351066613,0.7599852283638029,0.27361362418105273,0.7792080685912879,-0.26612303455522124,1.0414888656268886,2.796136264143115,0.18167337559680163,-1.0936928148325933,-0.40416520538246914,-1.197294884915209,-1.4933837171965934,-1.930651280537404,18.0,0.41185,0
0.4220443,0,-0.6502815933172315,-0.3049031507066502,0.5036375721138029,0.5299612803810305,-0.6311923220587232,-0.13794920640521013,-0.4328763687231003,-1.242193814006896,-0.7799965463032095,-0.2604408616825822,0.23670393521751976,0.08468753698480214,-0.9804442640465822,-1.738268468037404,,,0
0.4298568,0,-0.6502815933172315,0.7849405992933498,0.6318114002137918,0.5299612803810305,0.8431729123412879,0.054433606094789866,-0.3686673843731114,-1.0500551421068849,1.2073081411967905,-0.06805804918258218,1.0059910446175309,0.21310550568477993,-0.8522704359465934,-1.8024774524374152,,,0
0.4375665,0,-0.39393393706723145,-0.3049031507066502,0.6318114002137918,0.46599643668105273,0.5868252560912879,-0.5224706908052212,0.5287935531268886,-0.2807680327068738,0.7585776724467905,-2.9525795335825933,0.49305159151754197,0.14889652133479103,-0.14719231094659335,-0.1357294055374041,,,0
0.445379,0,-0.32972495271724256,-1.5868855726066613,0.183080931513814,0.08123081168105273,0.2662686154412768,1.2724511841947788,1.1056978499768775,-1.242193814006896,-0.010709436903198366,-2.8244057054826044,-1.622182783482458,-1.38943355681522,-0.019018482846604456,0.3130010632125959,,,0
0.4531915,0,-0.6502815933172315,-0.3688679944566502,1.272924681513814,-0.3032906727189584,-0.6311923220587232,2.36205079359479,0.8493501937768997,0.167962435993104,3.8994468130968016,1.0217857008174178,-0.14781754913246914,0.21310550568477993,0.30153815780340665,0.441174891362607,,,0
0.461004,0,-0.8426644058172315,-0.048555494456650194,-0.3938233653861971,-1.0083687977189584,-0.7593661501587121,1.8493554810947899,0.8493501937768997,1.5141538422931262,4.796907750596802,0.7012290601674067,-0.019643720982458035,-0.10745113491520897,-0.33933098284660446,-0.648668858637393,,,0
0.4688134,0,-0.5860726089172204,-0.4972859632066502,-1.6758057872862082,-0.6238473133189473,-1.0157138064087121,0.43895509044477876,-0.3686673843731114,0.03978860789311511,0.37381204744679053,-1.3500404710825933,-0.917104658482458,0.08468753698480214,-0.46774895154658225,-0.456286046137393,,,0
0.4766259,0,-0.6502815933172315,-0.1125203382066502,-0.8425538341361971,0.46599643668105273,0.8431729123412879,0.7595117310947899,-0.4968412125231225,-0.2165590483568849,0.05349954744679053,1.5986899976674067,-0.6607570022824802,1.43087894318478,-1.1086180921965934,-1.033190343037404,,,0
0.4844384,0,-1.2271858902172426,-0.3688679944566502,0.3112547596138029,-0.8801949696189695,-0.11825286890871212,-0.20191405020523234,0.1442720687768997,2.347405795393115,2.2329429067967794,3.2012290601674067,0.04456526336753086,2.200166052584791,0.23757331405340665,0.441174891362607,,,0
0.4922509,0,-0.7784554214172204,-0.7536336194566502,0.6318114002137918,-0.9444039539689584,-0.3106356814087121,0.18260743419477876,0.8493501937768997,2.539788607893115,1.3354819692967794,-0.7731361741825822,-0.8528956741324691,0.020722693184779928,2.2888428453034066,0.633557703862607,,,0
0.5002296,0,-0.009168312067231454,0.5283488023933387,2.170141478363803,0.8505179210310416,0.3944424435912879,1.2082421997947677,0.3364107406268886,-0.1525942046068849,0.5019858755968016,-1.9269447679826044,-0.8528956741324691,-0.748564416165209,1.0708252671533955,-1.4177118274374152,,,0
0.5080421,0,-0.07337729641722035,0.1438273180433498,2.298559447113803,0.6581351085310416,1.0355557248412879,0.5031640747947677,-0.6250150406231114,-1.8190981108568849,0.30984720369679053,0.060115778917406715,0.04456526336753086,-0.6843554318152201,-1.9421141859465934,-1.866442296137393,,,0
0.5158546,0,-0.07337729641722035,-1.4587117444566502,-0.009301880986186006,-1.6494820789689584,1.804842834241299,-1.1635839720552212,-0.3044584000231225,-1.0500551421068849,-0.6518227182032206,-0.3886146898325933,-0.21202653348245803,-0.748564416165209,-0.5317137953466045,0.5051397350625848,,,0
0.5236671,0,-0.009168312067231454,-1.0099812757066502,-0.9707276622862082,-0.3032906727189584,2.125155334241299,0.37499024669477876,0.8493501937768997,-0.08838522020687378,-0.07491842130320947,0.060115778917406715,-1.0452784866324691,0.020722693184779928,1.5835205796533955,0.953870203862607,,,0
0.5312758,0,-0.7142464370672315,-0.6254597913066391,-0.3298585216361971,1.3634573741810527,0.7792080685912879,0.6955468872947677,0.08006308437688858,-1.3703676421068849,2.9380210317967794,0.8933677320173956,-1.429799970982458,-0.6203905880151979,0.10915534530340665,-0.9692254992874041,,,0
0.5390883,0,-0.9708382339172204,-1.0741902601066613,1.016332884613803,0.9786917491810527,-0.4388095095587232,-0.6506445189052101,-1.0097806656231114,-2.011480923356885,3.5791343130968016,0.5730552320173956,-1.3658351272824802,-1.004912072415209,-0.9804442640465822,-1.0973993274374152,,,0
0.5469008,0,-0.20155112456723145,-0.4972859632066502,1.401098509613803,0.46599643668105273,-0.24642669705872322,-0.7788183470552212,-0.4328763687231003,-1.4987856108568849,0.9507163442967794,0.9575767164174067,-1.3016261428824691,-1.5178515255151979,-0.7880614515465822,-0.263903233637393,,,0
0.5547133,0,-0.39393393706723145,0.8489054430433498,-0.3938233653861971,0.27361362418105273,-0.7593661501587121,-1.3557226439052101,0.3364107406268886,-0.344732876506896,-0.6518227182032206,0.060115778917406715,-0.40416520538246914,0.5334180056847799,1.0066162828034066,-0.263903233637393,,,0
0.5626217,0,-0.8426644058172315,-0.1767293226066613,-1.291284302886197,-0.11090786021895838,0.3944424435912879,-0.5224706908052212,0.5930025374768775,-0.2165590483568849,0.9507163442967794,-2.760440861682582,-1.109487470982458,-1.58181636931522,0.6863037828034066,-1.161364171137393,,,0
0.5704342,0,-0.32972495271724256,-0.7536336194566502,1.080541869013814,0.4017874522810416,-0.374844665758701,0.31078126229476766,-0.8173978531231114,-1.242193814006896,0.8867515005968016,-1.7987709398325933,-0.917104658482458,-1.902373009915209,-0.8522704359465934,0.5051397350625848,,,0
0.5782467,0,0.5677359847827574,0.1438273180433498,0.375463744013814,0.5299612803810305,-0.5669833376587121,-0.26612303455522124,-1.3300931656231114,-0.9858461577068738,-2.1901527963032095,-0.3244057054826044,-0.917104658482458,-0.748564416165209,-1.6855223890465822,0.953870203862607,,,0
0.5860592,0,0.31138832858277965,0.5925577867933498,-2.188745240386197,-0.43146450081894727,0.07388580294127678,-0.33008787830522124,-1.0737455093731114,-0.9858461577068738,-1.1005531869031984,-0.7731361741825822,-0.5325831741324691,1.3669140994848021,0.30153815780340665,0.1848272350625848,,,0
0.5939523,0,-0.6502815933172315,-0.3688679944566502,-1.6758057872862082,-0.046943016468958376,1.5482510373412879,1.3364160279447788,-0.11231972812311142,-0.6652895171068849,1.5918296255968016,-0.8373451585825933,-0.8528956741324691,-0.748564416165209,-0.019018482846604456,-1.6100946399374152,,,0
0.6017648,0,-0.5860726089172204,-0.4330769788066391,0.8241942127137918,1.1068655772810416,0.4586514279412768,-0.26612303455522124,-0.7531888687231003,-0.729498501506896,1.0791343130968016,-0.8373451585825933,0.23670393521751976,0.34127933383479103,-0.46774895154658225,-1.4177118274374152,,,0
0.6095773,0,-0.26576010891722035,0.5925577867933498,0.4394285877137918,0.7223440928810305,0.6507900998412879,-0.26612303455522124,0.20823691247687748,-1.1140199858568849,1.0791343130968016,-0.9013100023325933,0.30091291961753086,1.495087927584791,0.17336432965339554,-1.353746983637393,,,0
0.6173898,0,-0.32972495271724256,0.8489054430433498,-0.07326672478620821,-0.43146450081894727,-0.6311923220587232,0.5673730591947788,0.3364107406268886,0.2961362641431151,3.5149253286967905,-0.13226703358259329,-0.46837418978248024,0.853974646334791,0.6220947984534178,-0.007555577437415195,,,0
0.6252363,0,0.11900551608277965,0.1438273180433498,0.7599852283638029,-0.046943016468958376,-1.0157138064087121,0.6313379029447788,0.4006197249768775,1.1935972016431151,3.3867515005968016,-1.8629799241825822,-1.6863917678824691,-1.38943355681522,0.17336432965339554,0.3769659069625959,,,0
0.6330488,0,0.31138832858277965,-0.2406941663066391,0.9523680408638029,0.8505179210310416,-0.6311923220587232,0.31078126229476766,1.3620455062768997,0.4885190766431151,0.24563821929677943,-3.0167885179826044,-1.109487470982458,-1.06912105681522,0.6220947984534178,0.1848272350625848,,,0
0.6408613,0,-0.32972495271724256,-0.3049031507066502,-0.1374757091361971,0.27361362418105273,0.13809478734128788,0.8876855591947788,1.3620455062768997,0.167962435993104,-1.2287270150532095,-1.1579017991825822,0.10853010711753086,-0.6843554318152201,-0.9804442640465822,0.05640926636260701,,,0
0.6486738,0,-0.13734214021724256,-0.1767293226066613,1.1445067127137918,-0.8162301258189473,-0.182461853258701,0.37499024669477876,-0.8173978531231114,0.873040560993104,1.0791343130968016,-0.3244057054826044,0.04456526336753086,0.020722693184779928,-1.8779052015465822,1.146253016362607,,,0
0.6565273,0,0.11900551608277965,0.1438273180433498,1.7216551502137918,0.20940463978104162,0.522616271741299,-0.13794920640521013,-0.8813626968731114,0.8090757172931262,1.6560386099467905,-1.0294838304826044,-0.019643720982458035,0.46945316198480214,0.10915534530340665,-0.1999383899374152,,,0
0.6643398,0,-0.39393393706723145,0.0156534898933387,-0.9707276622862082,0.5299612803810305,0.3304775998412879,-1.1635839720552212,0.1442720687768997,0.4885190766431151,0.5661948599467905,-0.3244057054826044,0.17273909151754197,-1.5178515255151979,1.3271729234534178,-1.481920811787404,,,0
0.6721523,0,-0.45789878081723145,0.0156534898933387,-0.9707276622862082,0.20940463978104162,-1.2080966189087121,-0.7788183470552212,-0.4328763687231003,-1.1140199858568849,1.1430991567967794,0.3806724195173956,-0.7889308303824691,-0.940947228665209,0.30153815780340665,-0.456286046137393,,,0
0.6799648,0,-0.8426644058172315,0.4643839586933609,1.016332884613803,0.5941702647810416,-1.592618103258701,0.8237207154447788,-0.9455716812231003,-0.6013246733568849,2.3611167349467905,-1.0294838304826044,-1.622182783482458,1.62326175568478,-0.27536613904658225,-0.7768426867874041,,,0
0.6876184,0,-1.1629769058172315,0.9131144273933387,0.375463744013814,0.6581351085310416,-0.5669833376587121,1.1442773560947899,0.08006308437688858,3.629632357893115,2.2329429067967794,-2.4398842210825933,-0.46837418978248024,2.584687536984802,1.1989990953034066,-0.3920770617874041,,,0
0.6954309,0,-0.13734214021724256,0.5925577867933498,-0.2014405528861971,0.08123081168105273,1.5482510373412879,0.5673730591947788,0.5287935531268886,2.988519076643115,1.9763511099467905,-1.6705971116825822,-0.46837418978248024,-0.10745113491520897,1.1347901109534178,0.8899053600625848,,,0
0.7032434,0,-0.20155112456723145,-0.048555494456650194,1.080541869013814,0.46599643668105273,0.5868252560912879,0.6955468872947677,-0.4328763687231003,-1.626959439006896,1.1430991567967794,-0.2604408616825822,0.04456526336753086,0.14889652133479103,-0.6598876234465934,0.7617315319625959,,,0
0.7110559,0,-0.9708382339172204,-0.3688679944566502,-0.3938233653861971,0.14543979603104162,-0.5669833376587121,1.6569726685947899,-0.17628457187311142,-1.242193814006896,1.9763511099467905,-0.5167885179826044,-0.46837418978248024,-1.3254687130151979,-2.0702880140465822,-1.0973993274374152,,,0
0.7188124,0,-0.39393393706723145,0.07961833369336091,-1.547631959136197,-0.046943016468958376,-0.695157165758701,0.24681641859478987,-0.2404935562231003,-0.02442037650689599,3.8994468130968016,-1.4142494554826044,0.30091291961753086,-0.29983394741520897,-0.46774895154658225,0.1848272350625848,,,0
0.7266249,0,-0.26576010891722035,0.0156534898933387,0.183080931513814,0.9147269053810305,0.522616271741299,-1.4838964720552212,0.20823691247687748,-1.5627504546068849,3.8354819692967794,-0.8373451585825933,1.1341648727175198,-0.23562496301519786,0.42971198595341775,-0.9692254992874041,,,0
0.7344374,0,-0.45789878081723145,0.2080363023933387,1.849828978363803,0.3378226085310416,-1.4644442751587121,-1.1635839720552212,0.3364107406268886,0.360345248493104,3.0019858755968016,1.0217857008174178,0.877817216517542,0.853974646334791,0.8144776109534178,-1.353746983637393,,,0
0.7422499,0,-0.32972495271724256,0.7207316148933387,0.9523680408638029,-0.6238473133189473,-0.5030184939087121,1.3364160279447788,0.2724458968768886,3.116692904793126,2.1047690786967905,-0.2604408616825822,-0.9810695022824802,-0.10745113491520897,-0.7880614515465822,0.05640926636260701,,,0
