Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.265639,0,-611.8073643095247,370.8655274427656,-2041.0399966340938,487.2699731181074,1795.1179525357325,2045.0460017173991,1441.3547349432888,334.42884139806984,-1861.584353603349,775.2830372860399,810.411372961209,-182.09861551983954,871.4803508411233,1129.0897453687749,,,0
0.2734515,0,-140.52525981737472,-341.8908202134844,-1608.4117922883938,-838.4991919209926,667.6819173795325,1907.4820368736491,2075.585691974539,-1630.4428321859302,1048.864331089001,485.53938494223985,1210.539546789359,211.29896748796045,-393.90417064327676,428.12831958752486,,,0
0.2812158,0,1343.3209315889253,-980.5446288072344,1106.2036862272562,-1648.0504614522426,644.0920736295325,386.45640210804913,-1823.8374952813112,1210.3263023355698,1093.671948276501,-731.7041453311601,1931.949947180009,-1621.3293284104896,-173.96825755732675,-500.78195873277514,,,0
0.2890283,0,1841.4620448701253,-1543.8779417955343,-635.0143313508938,448.3598168681074,966.2075521451325,1964.9820368736491,-1406.2733778496613,-172.10948868008018,1536.6206787453011,-564.8452586124101,-534.2680703981409,675.5936452223605,1476.8651164661233,-1390.7819587327751,,,0
0.2968408,0,970.5645839326253,-2038.1087233506844,761.8445553679062,2083.4879906962074,924.4126302701325,-2088.992252066801,-113.51696915826119,-1630.8274452230303,-1626.5202514304988,-1773.4990366886102,675.6677206175091,32.516740925460454,593.7240031848232,1028.9615715406248,,,0
0.3046533,0,510.8209315889253,-1110.7369505845845,-1590.2707400422937,1688.7443383524574,1291.2717611295325,-1843.0307194740008,-822.6195082207612,1060.0059898355698,-1494.0202514304988,-702.2810496280601,825.0908163206091,1248.4784108473605,-824.8657184948268,-1284.8845588304252,,,0
0.3126661,0,1347.9361659639253,395.6733887709156,103.6394772429062,1325.4752953837074,-724.7539957064175,-1009.2486760169509,1780.8420396307888,-491.2120277425802,898.5437744484011,-2052.34520520666,-1054.973148523141,2089.1832448317105,1918.3394817004732,1653.1283195875249,,,0
0.3204786,0,-1584.3073032743746,391.6990235365156,385.8189206022562,-1267.9222265889425,1360.3743001920325,-300.5306584388509,-38.004151775461196,-1959.0325843832302,433.0310791359011,-1893.17854108311,-1604.011661706741,-1237.0985544846894,1613.2752727161233,1379.7950676344249,,,0
0.3282911,0,286.5260097139253,470.8015625990156,732.8062252897562,1818.1674340556074,-1559.5616739290676,524.2129939048991,43.27783064638879,1000.1981285074198,175.4668701515011,-514.9734324405601,-1447.4732095582908,1056.1065846754605,2.505985606723243,-1169.051184807025,,,0
0.3361036,0,1514.7952968232753,-276.3137938462844,-1435.783557425094,2047.0778344462074,-1549.1129434603176,139.53330640489912,-1524.3503431817112,-1354.9941322347802,-2049.7253848685987,1566.7574025203899,1552.013912023709,933.3502370192105,-328.96825755732675,-2010.5896598436252,,,0
0.3436543,0,-893.6662510282747,862.7886231459156,-1524.6938357453937,-477.60173098349264,1160.9512044888825,-133.73585863415087,571.3547349432888,-749.8659584066302,-1039.468920864099,692.1419240047398,439.57812100810906,497.51674092546045,1274.2369426379732,1963.3207024000249,,,0
0.3514668,0,-1214.5637119657747,-460.2881590806844,285.8189206022562,-934.9735571553426,305.75882167638247,-810.5948674232509,-1815.1195387383611,-1307.8787147542803,-665.3663818015989,-1682.6016062686601,-1926.319339929391,288.28602803486046,-14.609248768276757,1283.9615715406248,,,0
0.3592793,0,-619.9483555204747,-692.7881590806844,820.6907467741062,-1986.0632712056426,-1557.1898477572176,1676.0718806236491,1026.9958482245388,-1339.6736366292803,901.2361572609011,-1931.6400736759101,537.7831991331091,-810.8165110276395,-304.16064036982675,-975.6537849046751,,,0
0.3670918,0,-1706.2303989775246,-38.5573241197344,559.5369381804062,422.4623559306074,-63.92062168296752,282.9949763267491,709.5600572088888,-1314.9941322347802,1867.389965854651,1357.1419240047398,-176.44751375749092,126.81166280046045,256.41638599732323,-1373.5383674241752,,,0
0.3751229,0,1915.6927577607753,-1645.9292418443345,701.2676510710062,1145.7956078837074,1999.0923177701325,-1852.133289054101,-1165.632386638761,1218.9803550699198,-2029.981795467349,1972.7827931453899,-1171.4475747926908,211.42714131606044,-859.9298054088767,1596.5257805250249,,,0
0.3829354,0,-546.1662510282747,1628.6860840834156,1772.1651120085062,656.6291039774574,483.19485683263247,814.8538630455491,1093.6625962713888,-1098.71208877773,-864.6613036765989,-1937.8580302188602,-512.2168008668909,-1009.6627024339396,-2055.9554573406767,1720.8846672437749,,,0
0.3907479,0,-1189.5637119657747,-1296.4420287095845,137.29328583660617,-110.16581789754264,-630.4590738314175,1203.3155329673991,-1325.0554213067112,-1288.1992713949303,2107.197583042151,178.80867205163986,1955.988277258109,506.55531514421045,826.4163859973232,-1664.3075934984251,,,0
0.3985604,0,1443.3209315889253,1488.5579102552656,1158.3189206022562,-1418.3709570576925,-1853.6642282503676,415.6873591392491,-1970.5041670342612,-369.1607582113302,1369.441235385901,-2072.1528948734103,-776.3193399293909,-747.5473459885895,844.8138469348232,1205.1153801344249,,,0
0.4063058,0,-1315.7175815946748,865.4170411146156,1617.9343991179062,604.8983910868074,202.10501308263247,181.64878492054913,-1185.5682997246613,1916.8648765542698,-616.1356689109989,889.0650197078899,107.27050382060906,1156.5553151442105,-1477.5580402721766,-225.14096752187515,,,0
0.4141183,0,-1372.3842075712746,-1662.5318114244344,516.7805905241062,709.1291039774574,-358.2155435579675,-869.3127629310509,-1939.9913496514612,637.1212242105698,-1303.1227904929988,340.09065447353987,1947.462642492509,1679.8885670973605,-1595.3144184460268,172.74379810312485,15.0,0.4137107,0
0.4219308,0,-98.1534336454747,-962.9805418931844,-601.2323489289938,-455.61454836629264,-502.83090000331754,-1347.3255803138509,506.3547349432888,1253.7879722574198,-1051.712573207849,585.0906544735399,-1489.0757486207908,1808.6065846754605,1345.2625774036233,1900.5641106031248,,,0
0.4297433,0,-909.9483555204747,-1586.8266722642843,-1894.9502444367938,1853.0392602274574,-1299.3693521517675,1051.1358454673991,739.8164048651888,-802.7504798910302,967.6463135109011,-1980.4221323917102,-1255.037296472341,1550.1449147535604,1993.8521770129732,1741.9103020094249,,,0
0.4375906,0,-635.5252598173747,-2087.852312990334,1199.6651120085062,-1510.1017309834926,-1682.9591043490175,149.5975153892491,-407.1707777520112,2107.44178085117,-2019.661284603099,589.0010548641399,-1113.1782876832908,-428.50877176983954,720.3265422473232,571.3333977125249,,,0
0.4454031,0,1414.2183925264253,-9.518994041584392,-646.4886965852438,-338.75553957724264,1102.6179525357325,1309.405132576749,-1311.0169691582612,-641.8531410238302,-828.5715819968989,253.16755877038986,1792.142085851859,165.40150655046045,-1878.7118641247268,-1687.2563239671751,,,0
0.4532156,0,1270.5003749482753,34.134814552115586,213.1267819304062,1964.8341821024574,1094.6050130826325,686.3282282798991,-1539.9913343926612,-1517.7505409261803,1587.582348667151,300.34700212973985,125.60375577370905,-1588.3805979417396,-8.455440174526757,-1955.6537543870752,,,0
0.4610281,0,-1283.0893467314247,1398.6221192396156,1124.4087643522562,326.0521996806074,1949.3486654263825,1418.8282282798991,1391.0983872870388,-224.35314102383018,-525.1741210593989,1060.7317677547398,348.7448690550091,1408.4142018629605,-1902.6221271862269,-1458.025550041375,,,0
0.4687967,0,-1747.9611423857248,1345.2246583021156,-327.8348879914938,-10.10160891319265,708.1948568326325,-175.46657152480088,-1583.260560466861,1339.4288413980698,-1962.4176894797988,-55.67863263586014,-92.21680086689094,2022.0040456129605,100.83948170047324,1243.6410149000249,,,0
0.4766092,0,657.1671229951253,65.22465830211559,-223.6681399445938,565.1547387431074,886.3357259732325,1045.110210701749,-1366.5297865411112,1760.2623374917698,-936.7766601218989,1349.4497853328899,-1541.062931237991,-1823.4447153733895,349.68567310672324,-667.8973151780751,,,0
0.4844217,0,-331.6790684110747,1574.8398926771156,212.5496334929062,354.19306882120736,-162.51034336266753,1011.9693415611491,553.1496568182888,1165.9032066324198,-1857.674105800599,1345.7317677547398,2016.437007726859,-2107.4190858529396,-1668.5836750378267,-992.1281501390251,,,0
0.4922342,0,-1415.0765293485747,-2048.1728255235344,1347.9983639616062,335.73164303995736,-319.43343906581754,1668.3155329673991,1406.2265611151888,341.22376327306984,1202.9029053078011,-305.74259747961014,644.2575643675091,-1107.6113718674897,-1585.9554706921267,-326.35886302967515,,,0
0.5000157,0,1990.4364101045253,442.7246583021156,-659.3092532258938,-1447.6017309834926,-803.7283609408175,-1100.6588933021508,-1872.4272474786112,-1493.9043495199303,-119.21257320784889,1883.2317677547398,-778.498783288791,-208.44468485578955,1419.3009074817232,1886.9745109937749,,,0
0.5078282,0,-297.8970859892247,-998.9420897447344,1442.7420163054062,-201.06327883504264,1070.3100912076325,-1957.069171622451,-15.824708416111207,-1699.3530799886803,-1344.340747035999,370.98811541103987,-943.0500528199909,-238.38059794173955,1218.3394817004732,-1277.8332282640251,,,0
0.5156407,0,-1594.8201206571748,141.4426758802656,683.5755123991062,-826.7042700459926,-1780.7155130404176,1112.802593514249,909.8803697088888,91.09558944491982,2040.018383823401,-2016.8964823673102,1978.873042883109,1576.1065846754605,-1603.3272358288268,979.6666496656248,,,0
0.5234532,0,1782.5516444795253,510.8015625990156,822.2293209929062,722.3983910868074,-779.2411783236175,256.2642634361491,1434.7521958807888,1754.3648765542698,521.3003662453011,-1159.9092844913102,978.103755773709,498.02968037856044,-1379.8016315807768,401.58974536877486,,,0
0.5313897,0,766.3978358857753,5.929736427115586,167.80622528975618,-879.1401831318926,-722.4462564486175,521.9693415611491,-7.747804119211196,1533.9161460855698,2019.889965854651,-1500.6144236514601,513.616451086209,1280.0167409254605,-558.4554401745268,-1218.0896369554252,,,0
0.5392022,0,1667.6158534639253,198.4939454115156,420.6907467741062,1283.2316430399574,1498.8999349576325,-1018.2230412513509,711.7395005682888,-707.1735755941302,1993.736157260901,607.3343068172398,-1977.344982324391,940.5296803785604,62.570194591123254,1038.2564934156248,,,0
0.5470147,0,1059.6671229951253,408.5579102552656,497.6780514616062,1291.0521996806074,-147.89498691736753,-2071.748660758201,-1022.4913343926612,-63.64794082853018,1295.0181396828011,212.01375017663986,-551.5758096559409,1861.6834889723605,1843.2752727161233,743.5770500562749,,,0
0.5548272,0,-1420.8457554228248,-328.9420897447344,1684.7932858366062,490.92402585245736,489.79739589513247,-1867.646091178101,-1394.9913343926612,1684.8136070230698,44.88996585465111,-523.6913279483601,899.5781210081091,-52.35508524643956,-1882.5580250133767,-431.74350658437515,,,0
0.5622294,0,1584.8592616670253,169.83989267711559,75.49836396160617,-44.01200930379264,-431.99752597986753,957.4180720298991,-811.0169691582612,-1033.7120277425802,1827.774731479651,-1018.3066843936601,-1388.306522546591,-434.66270243393956,805.9034465442232,-1001.6794196702751,,,0
0.5700419,0,1318.3209315889253,484.7759278334156,-726.2323489289938,-1996.6401907612926,147.16922206703248,960.6231501548991,-1539.9272474786112,-1673.9684669515802,-464.2125732078489,1349.5779591610399,1200.924312414359,62.580949909860465,690.5828899036233,-1613.9870978929252,,,0
0.5778544,0,469.6671229951253,2001.7629883802656,-58.539966116493815,210.98799069620736,741.7844564420325,-460.14613695445087,65.0085435370388,10.262337491769813,-1330.751025356299,-577.9862498233601,-829.2039834840909,1280.4654713942105,2034.3648723254732,1596.4615715406248,,,0
0.5856669,0,-1830.9739902860747,2005.4810059584156,1569.7932858366062,-97.66581789754264,-2087.6385820406676,-1898.2871281654009,382.3803697088888,-632.8787757894302,1998.8003662453011,-111.96061505776015,-251.76807039814094,1758.9271413160604,-1643.9682880749267,-282.12815013902514,,,0
0.5936006,0,603.9620448701253,892.5964844740156,1322.6138424772562,-1064.3325049092427,986.9768392545325,105.62315015489912,-805.5682386895112,-2077.55822367878,-58.571581996898885,-394.20414533116013,1212.270503820609,1496.0423756910604,-416.34008372922676,1792.8719719312749,,,0
0.6014131,0,212.67981830762528,1754.0066407240156,1678.0625729460062,-87.72990481159263,-187.25399570641753,274.7898982017491,29.367674396388793,760.3905113199198,636.8772705421511,-1470.9349192569603,-12.088627038790946,-1028.8293284104896,-1787.5580097546267,30.307762946924868,,,0
0.6092256,0,-1626.1662815458747,-622.4677245103844,231.07551239910617,-64.14018313189263,535.5664388638825,1615.2386286705491,835.3291001776888,-1204.2249061605303,1345.274731479651,289.83430681723985,796.501216711209,-1280.4960154221894,1674.6214641223232,998.4488762281248,,,0
0.6170381,0,-1545.0765293485747,1576.5066407240156,1995.4986081022562,-644.3324438740926,-758.1514566439175,1029.0845759361491,-584.5426039239112,-659.4172279378802,1197.646313510901,-1782.6016062686601,1705.731929601859,-535.3036936448395,-1507.1093098034266,201.78212818127486,,,0
0.6249915,0,741.4620448701253,836.8911622084156,492.8062252897562,-497.21708742879264,349.22049159823246,-873.9922062904009,-1482.811829998111,-725.7632972738302,1743.095043979651,-663.8837107608601,94.19359952370905,749.7603932692105,1064.7496379504732,778.3846672437749,,,0
0.632804,0,-1020.5252598173747,1520.7373536146156,-1458.4758792024438,-779.6530005147426,-1045.5231607454675,-859.3768498451009,88.53417830268882,-1675.0582191488302,2017.967114292151,-1675.8067454288102,621.4370077268591,1412.3885670973605,-1380.7631183971766,237.16664966562485,,,0
0.6406165,0,-1196.8713901884248,454.1348145521156,1184.2163815397562,-656.8324438740926,-842.2539957064175,1347.2256892173991,-50.311768962961196,-1273.39153213713,1392.0054443703011,816.6292286922398,1371.565181555009,-530.1755198167396,285.19836841922324,616.8463371656248,,,0
0.648429,0,620.6927577607753,9.327197364615586,1945.3062252897562,509.4496606181074,1301.0151693326325,-1380.2743107826009,975.8420396307888,1196.6085288980698,1402.326001010901,-1490.6144236514601,-1920.229602990891,929.2476979567105,-1364.1605793346766,-411.80759349842515,,,0
0.6562016,0,-1604.8201206571748,-1379.7113158189345,217.29328583660617,-320.16581789754264,1036.3357259732325,330.4307673423991,-1496.658021404361,-796.3403236410302,1362.774731479651,351.11628923913986,865.6677206175091,479.18348897236046,-1222.3657184948268,-1535.525550041375,,,0
0.6640141,0,90.6927577607753,-102.46772451038441,-838.7964358430438,-330.22990481159263,-402.38216953456754,-1751.3640324623009,1263.9189439276888,1725.4547203042698,1792.9029053078011,-339.84525861241013,873.616451086209,1091.2989674879605,-1971.4041782726767,-1032.6409675218752,,,0
0.6718266,0,49.66712299512528,379.3911622084156,2073.190990914756,1075.5392602274574,-560.0744302767675,251.07188062364912,1873.2778306463888,-468.3275062582302,1089.697583042151,1474.2574025203899,-486.70398348409094,-1408.7011545823395,49.877811778623254,2018.2567375562749,,,0
0.6796391,0,446.5902186982753,1604.2629883802656,-819.1168704133938,-1838.8837896992927,556.7204915982325,-407.7102238685509,1031.4189439276888,1712.5059898355698,311.6848877296511,-739.7810496280601,97.59081632060906,-1532.4191111253394,1864.3651164661233,565.3077629469249,,,0
0.6872508,0,1593.9620448701253,-352.4677245103844,237.2293209929062,994.0009301493074,1306.2717611295325,-1533.8640324623009,1505.5856919745388,-1060.4428627035302,682.3899658546511,-587.7297800968101,328.42431241435906,1231.5553151442105,-786.7888141979768,825.8207024000249,,,0
0.6950633,0,-376.6790684110747,798.1733887709156,104.60114716475618,518.1034692118074,-265.84371738611753,646.9051325767491,298.2778306463888,-857.6223060628802,-70.7510253562989,1021.3726368953899,-98.37060946064094,700.4015065504605,-1953.8400684704268,-296.87168041247514,,,0
0.7028758,0,801.1414882295253,2053.6863282240156,635.3062252897562,1244.0009301493074,9.797395895132468,879.9180720298991,-8.901612712961196,2036.1595542886698,-1360.109973110199,-927.5375193546101,1889.385738195609,-1944.1498545335396,1518.5316203723232,822.2950676344249,,,0
0.7106883,0,1844.7952968232753,-1195.9933592759844,-1166.0399661164938,-2030.8709646870927,-512.1256998079675,-1471.7486760169509,1864.8164048651888,-688.7761146566302,80.78742679215111,1990.4751759578899,1270.475581945609,-1387.3549631760895,-1914.8657184948268,-1152.8332282640251,,,0
0.7186638,0,-1246.8713901884248,-229.96772451038441,-695.2067141633938,-1134.2684179951925,-104.11288242516753,-570.7871281654009,-445.8887953301612,255.90320663241982,1637.261792026501,1297.3343068172398,636.1806600706091,1757.5809499098605,-1152.5580402721766,-120.39731517807513,,,0
0.7264763,0,-1604.6277988798747,2088.5579102552656,-1848.0912661653438,-884.9735571553426,-426.74117832361753,1040.3668024986491,-969.4785170098112,1180.7750328042698,-1184.340747035999,-1752.4734019229602,-1669.5244790895408,1179.5680104567105,-1732.4298054088767,181.20522388442487,,,0
0.7342888,0,-239.8842686064247,-1213.1728026353844,920.7549557585062,330.73164303995736,-1779.1129434603176,-1168.9281193763509,1908.9829087713888,-1248.26335830898,1937.0054443703011,1726.1162892391399,-882.7296182496909,1555.0167409254605,-1621.4041706432768,1881.9103020094249,,,0
0.7421013,0,-69.0508945829747,1881.9553711927656,-894.2451663117938,-226.51200930379264,-98.85653476891753,-874.3127629310509,-124.47851700981118,283.8519371011698,481.5567139015011,-920.2938670108601,1087.526851476859,-1531.3934153245395,33.59582935672324,1270.9488762281248,,,0
0.7654417,0,-1515.9739902860747,-1613.4933287583845,-831.1681399445938,1785.1547387431074,1445.0537435513825,931.9051325767491,-113.4528822442112,1190.4547203042698,-1258.315112270349,159.96248064538986,1192.911372961209,1279.2476979567105,-777.9426227917268,587.8719719312749,,,0
0.7732542,0,-1403.5380772001747,1375.5452149427656,-1382.7707400422937,1486.0521996806074,417.23318691073246,-385.3383976966509,413.8547349432888,1418.4674156167698,539.2490967140011,1751.6292286922398,810.2831991331091,-140.68833719953955,83.21130787232323,1730.0514152906248,,,0
0.7810667,0,1983.5775233857753,-125.0958983384844,1901.9087643522562,1837.7829125712074,1331.7844564420325,-166.68458910290087,1815.9702134588888,-751.9813148519302,448.9925049171511,815.2830372860399,-1422.857792077841,-1901.5216501878394,1109.4932902942232,-370.33322826402514,,,0
0.7888792,0,1233.7054530732753,1141.0579102552656,-986.8733401399438,2068.2956078837074,-370.9078043001675,129.08457593614912,1890.4572740057888,343.01868514806984,-118.82792965314889,628.9368458797398,-353.11426180439094,1310.4015065504605,1278.0828899036233,-1512.7050544359251,,,0
